img_name,visibility,exposure
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.3851026065668202,0.0010693359375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425005700_00406_jpg.rf.3d18020876f46e3b235c9c2b79c7c0a6.jpg,0.0993756128667502,0.02423828125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_4406645900_00001_jpg.rf.fef25d6e5e72505390955126bb6c5844.jpg,0.4738827249515367,0.00255615234375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.3792782353177853,0.002822265625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.0604185976749913,0.0002294921875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_425644600_00006_jpg.rf.feb60eafb5ebdef584a26d874345da58.jpg,0.6533447631244412,0.00016845703125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.3528002379048174,0.0011767578125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.3797736445431608,0.05600830078125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_07_424714400_00009_jpg.rf.b093d048d4dd9a68725899c42f343812.jpg,0.3197302971740649,0.0009326171875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,0.6257484115347018,2.197265625e-05
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.273591702589092,0.0068017578125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.0691059917041963,0.00203125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.048135803517512,0.0183984375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_436165200_00707_jpg.rf.c381097c20f217474d6a7055b68e42b5.jpg,0.2523139179812934,0.00107177734375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.0405918300452542,0.0006494140625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_07_4406645900_00618_jpg.rf.4728af3455c5277eb1fddbd3836acad8.jpg,0.0709901229151518,0.0020751953125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425243300_00542_jpg.rf.14bf99bd3ac913df040788581e0c88dc.jpg,0.3081901235428521,0.05008544921875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_07_4406645900_00539_jpg.rf.5326b38415f2224b33d1177da2f08acc.jpg,0.0819497261988162,0.00217529296875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_3403391400_01266_jpg.rf.80af5beb629c06713ab61361167a5fb1.jpg,,0.0
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_05_4406645900_00121_jpg.rf.1436f27643598a147db9887106c187f6.jpg,0.0233339754208354,0.01984130859375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_4406645900_00492_jpg.rf.e7263b2fc93e67e0e539b5c351794ac4.jpg,0.1853860668655041,0.00016357421875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,0.5702352186060561,0.02755615234375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.1587284001653127,0.00048828125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.6530667427411578,0.0017041015625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.4103108847787683,0.09880859375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_08_425508200_00033_jpg.rf.5fce67dd739986f4e810a69a3dbdd898.jpg,0.2692441185339159,0.02677978515625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.415936028997199,0.03034912109375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_04_4406645900_00543_jpg.rf.ed669612518b5fdf164ffecd32e9ee20.jpg,0.3294325443614887,0.02095458984375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.1986965820055414,4.39453125e-05
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.0083357601553166,0.00087646484375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.3678990643576071,0.03514404296875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.0523317989142062,2.9296875e-05
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_425502300_00338_jpg.rf.e2b675b66d9467a731b1a879826eb4ab.jpg,0.5950057205980984,0.000693359375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,0.0634047573230361,0.00109375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,0.0050069396663427,0.0004443359375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.2425832196161478,0.04832763671875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.1507913217936415,0.012939453125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.347543788574057,0.02254638671875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.1288978667510025,0.00666748046875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.2223039095730167,0.0002734375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.0813177972117096,0.00132568359375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.305312475667978,0.0004150390625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_425392300_00834_jpg.rf.0b128393fbd7d86c43aac9827542b5a8.jpg,0.0977656625063974,0.000625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.0517149368465223,0.0001416015625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.3926619999517435,0.00165771484375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_04_425380400_00732_jpg.rf.2724305c2310ce939118e9722a75a6a9.jpg,0.4506149091630357,0.07728271484375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_08_425639900_00613_jpg.rf.447c5c60c1227cd51220d96abf9cf5dc.jpg,0.1485220988756253,0.02871337890625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_425391800_00255_jpg.rf.97a06641064fcb5c4dfd11719bd13b31.jpg,0.2381683129484065,4.8828125e-06
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_07_4406645900_00559_jpg.rf.03067aded65780c0d73f5e141c82a6d5.jpg,0.0973883414853947,0.0003564453125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.2876256695524062,0.03954833984375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.451354241255202,0.00081298828125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,0.1795488932810905,0.009033203125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.2697439796990624,0.05423828125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_4406743300_00094_jpg.rf.4de6f9fd4829253babeab689f1c2cd87.jpg,0.2013640019456626,0.00015869140625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_425390700_00020_jpg.rf.f94b71ea26f422f480424cb40c4a4c22.jpg,0.3775847216745177,0.00503662109375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.1704814047635765,0.0004345703125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.3999689559812404,0.0036328125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.2875814257040475,0.0316943359375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_425501800_01220_jpg.rf.113f0d789ceb8e5b634869258e492361.jpg,0.117960238460994,0.00039794921875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.2120353728458444,0.013740234375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.2414550194841259,0.08851806640625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.0128927914627642,0.06013671875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_07_4406645900_00850_jpg.rf.83dfa6cef754c57bafb93c18990008a1.jpg,0.1855413819225682,0.00257568359375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_425507200_01513_jpg.rf.2f96a24a72e35071d0aa3f756150b84c.jpg,0.0058626566254547,0.000458984375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_425237000_00670_jpg.rf.dda82ee1b4bf2438519eb8bc5c19c7ac.jpg,0.2554584450925427,0.00184814453125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.0255887143113597,0.00950927734375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.0186970577235699,0.00103271484375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,0.1740606196511417,0.02468994140625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.2285179144006375,0.13846435546875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,0.0314747409305641,0.00017333984375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.192472234236832,0.03814208984375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.6215156809940083,0.00046142578125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,0.309730255542649,0.00057373046875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_07_4406645900_00740_jpg.rf.3613bbd33e41972500a658f63397f575.jpg,0.2439115480058536,6.8359375e-05
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.0154959188815158,0.00684814453125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,0.1196850450519467,0.047197265625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,0.0077771119485519,0.02550048828125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_07_4405168700_00711_jpg.rf.44485f2119830d890be4178ead6eb577.jpg,0.1284455274286254,0.0001416015625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.0642635306437389,0.00269287109375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.0482268936340047,0.0533837890625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.0292986662079398,0.015341796875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.0373556009632109,0.0530078125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_05_4406743300_00507_jpg.rf.edd6ef5091389130dea46c1bbcedacfa.jpg,0.2047574113322766,0.03738037109375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.1533961233486978,2.44140625e-06
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.5224562168105147,0.00064208984375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,0.0410723042710845,0.0639697265625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.1111598726013876,4.150390625e-05
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,,0.0001611328125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.0509344256198513,0.0063720703125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.290463760192117,0.01662353515625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_425243200_00533_jpg.rf.c14db537449ebf25be4de62e902cd617.jpg,0.0896878242575991,0.0001708984375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_4402623300_00034_jpg.rf.34551b07ffc059cb3bc752ee6cbed63b.jpg,0.1922983153423626,0.00031494140625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.4127564048105044,0.0002001953125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.5980303712471181,0.0010107421875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_436184600_00774_jpg.rf.d27e16845de256caa0a62c89b290d922.jpg,0.1058186798459027,0.00188232421875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.2908206868288674,0.00942626953125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_06_4406743300_00052_jpg.rf.4c3b6c954c4d0ccf25f4d188cbbfc0a9.jpg,0.2462898134711478,4.8828125e-05
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_3402617700_00653_jpg.rf.1ef43702aa0df6d62596b17eda5e42c7.jpg,0.2723281722086019,0.00181396484375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_3402617800_00047_jpg.rf.0c90a1386795442822afbd2cb6a841ce.jpg,0.366938821086839,0.00046142578125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_436153600_00681_jpg.rf.09d712baef2da3a60301a30633d4af09.jpg,0.0250804725345128,0.0001025390625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425005700_00555_jpg.rf.e1a20fb84e9af76157c2685f2d822bfe.jpg,0.2777045585730679,0.0327294921875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_424992500_00525_jpg.rf.fb66d73109444570f4689d23c788fefa.jpg,0.2501121285001451,0.0
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_01_425392100_00662_jpg.rf.d0c1dddee827171d5750f200f08e5974.jpg,0.5300244343572641,0.0071728515625
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_4406645900_00894_jpg.rf.02587c13be3bc67641ff87d1eb5064fa.jpg,0.2641063367067612,0.0003662109375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_04_4406645900_00678_jpg.rf.eab2402da33d0122e4f3fee31afe6758.jpg,0.3734140156454917,0.00240234375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_SIS001533_00036_jpg.rf.5058fdd17f4e2cf7c4ab8e5eafa02603.jpg,0.2480214042775929,1.46484375e-05
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_03_425644200_00680_jpg.rf.54c4d1780f76c69d459aaf11e72b6650.jpg,0.1029139853541379,0.0026513671875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_08_425503800_00052_jpg.rf.f3dd6fbb17863c108c3447422f572507.jpg,0.1945862182815124,0.0123046875
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_07_425100400_00088_jpg.rf.89157cf4860bf5924950996b646f1cba.jpg,0.6264591302058704,0.00156005859375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_07_425390900_00111_jpg.rf.a675c597d559b8d66ab4abce3c4e5277.jpg,0.5785472816174572,0.0492724609375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/test/images/img_02_436152900_00547_jpg.rf.4318185adf6ae9ebf38c5e2787cfe3e9.jpg,0.1638297178260019,0.002294921875
