/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_07_4406645900_00539_jpg.rf.5326b38415f2224b33d1177da2f08acc.jpg,0.25122508881363276,0.1597509765625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_06_3403391400_01266_jpg.rf.80af5beb629c06713ab61361167a5fb1.jpg,0.41733589087809037,0.02754638671875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_05_4406645900_00121_jpg.rf.1436f27643598a147db9887106c187f6.jpg,0.14561787618739772,0.11827392578125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_06_4406645900_00492_jpg.rf.e7263b2fc93e67e0e539b5c351794ac4.jpg,0.3619728479463134,0.11761962890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,0.2208697620462327,0.06990478515625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.29271986862639143,0.04861083984375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.6280553525758129,0.08913818359375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.02292523192072527,0.17186279296875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_08_425508200_00033_jpg.rf.5fce67dd739986f4e810a69a3dbdd898.jpg,0.2854141656662665,0.06349853515625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.05389733937639358,0.05491455078125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_04_4406645900_00543_jpg.rf.ed669612518b5fdf164ffecd32e9ee20.jpg,0.323791994720309,0.0801416015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.16015720876850786,0.0458984375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.44710594595463016,0.06330810546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.41221717853808193,0.0957421875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.4262542497062621,0.050361328125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_425502300_00338_jpg.rf.e2b675b66d9467a731b1a879826eb4ab.jpg,0.545767069070024,0.1446533203125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,0.0035244222232450385,0.14922119140625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,0.04515328018180452,0.0428857421875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.19410216003765673,0.1389208984375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.10266633156061206,0.0716552734375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.01037724409593878,0.14114013671875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.2580730678935666,0.07548828125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.06210910181333858,0.104189453125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.027577835281530197,0.08674072265625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.011715540294347017,0.08377685546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_425392300_00834_jpg.rf.0b128393fbd7d86c43aac9827542b5a8.jpg,0.6484393568033274,0.03380859375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.46928324275358924,0.06722412109375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.3788598509991263,0.05294189453125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_04_425380400_00732_jpg.rf.2724305c2310ce939118e9722a75a6a9.jpg,0.5128288991015647,0.14827880859375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_08_425639900_00613_jpg.rf.447c5c60c1227cd51220d96abf9cf5dc.jpg,0.4453282129615979,0.1266552734375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_425391800_00255_jpg.rf.97a06641064fcb5c4dfd11719bd13b31.jpg,0.3298042929292929,0.0218701171875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_07_4406645900_00559_jpg.rf.03067aded65780c0d73f5e141c82a6d5.jpg,0.17200279718275074,0.14096435546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.19307065410240307,0.30025634765625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.41943313020323536,0.08630126953125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,0.48693241940542115,0.06686279296875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.33061339432739845,0.10697998046875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_06_4406743300_00094_jpg.rf.4de6f9fd4829253babeab689f1c2cd87.jpg,0.4735920249999269,0.1069287109375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_425390700_00020_jpg.rf.f94b71ea26f422f480424cb40c4a4c22.jpg,0.420421087691142,0.16685302734375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.016482228517256482,0.1057421875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.4028851565007751,0.054296875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.12708178917128707,0.211220703125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_425501800_01220_jpg.rf.113f0d789ceb8e5b634869258e492361.jpg,0.6624945533769063,0.0797412109375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.22755441499069612,0.090234375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.4118073058723679,0.1395703125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.11166895153046326,0.134697265625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_07_4406645900_00850_jpg.rf.83dfa6cef754c57bafb93c18990008a1.jpg,0.21709436743835275,0.110087890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_425507200_01513_jpg.rf.2f96a24a72e35071d0aa3f756150b84c.jpg,0.45254535626052655,0.1284765625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_06_425237000_00670_jpg.rf.dda82ee1b4bf2438519eb8bc5c19c7ac.jpg,0.2365450241070384,0.0915380859375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.10031141145683241,0.05206298828125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.041666621281169616,0.12513916015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,0.282643534881056,0.1678857421875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.33655412664142603,0.22451904296875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,0.012472485647538792,0.03371826171875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.07088653610599369,0.08824462890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.5905407727447936,0.08003173828125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,0.14168905769098636,0.0420068359375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_07_4406645900_00740_jpg.rf.3613bbd33e41972500a658f63397f575.jpg,0.13871596463450092,0.12558837890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.050283339857660106,0.2330908203125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,0.1487549874804777,0.08814453125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,0.05687053110717971,0.05592529296875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_07_4405168700_00711_jpg.rf.44485f2119830d890be4178ead6eb577.jpg,0.2918905977635294,0.15246337890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.06282166663959149,0.07857421875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.05779825726189921,0.1296337890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.34760419627181094,0.12263427734375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.001981642586162749,0.1064111328125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_05_4406743300_00507_jpg.rf.edd6ef5091389130dea46c1bbcedacfa.jpg,0.38349949706731457,0.11917724609375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.38209119381363366,0.0752587890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.49475686366913585,0.06215087890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,0.520617590674313,0.1639453125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.07363151323744131,0.096357421875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.17292094779268594,0.14445068359375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.050021273353307104,0.0329833984375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.3608303473159329,0.3150927734375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_425243200_00533_jpg.rf.c14db537449ebf25be4de62e902cd617.jpg,0.18278574028889946,0.10576904296875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_4402623300_00034_jpg.rf.34551b07ffc059cb3bc752ee6cbed63b.jpg,0.6199701634028641,0.09786376953125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.49259447337306134,0.126015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.3009122336365024,0.065556640625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_436184600_00774_jpg.rf.d27e16845de256caa0a62c89b290d922.jpg,0.31676835932492886,0.0752783203125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.2952038805986625,0.111494140625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_06_4406743300_00052_jpg.rf.4c3b6c954c4d0ccf25f4d188cbbfc0a9.jpg,0.039468024433199834,0.1292529296875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_3402617700_00653_jpg.rf.1ef43702aa0df6d62596b17eda5e42c7.jpg,0.30986724990935377,0.10409912109375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_3402617800_00047_jpg.rf.0c90a1386795442822afbd2cb6a841ce.jpg,0.3882780600412698,0.06283935546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_436153600_00681_jpg.rf.09d712baef2da3a60301a30633d4af09.jpg,0.05777617008055083,0.08332763671875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_01_425005700_00555_jpg.rf.e1a20fb84e9af76157c2685f2d822bfe.jpg,0.47939336526897014,0.1193994140625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_424992500_00525_jpg.rf.fb66d73109444570f4689d23c788fefa.jpg,0.3594295000883973,0.11275634765625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_01_425392100_00662_jpg.rf.d0c1dddee827171d5750f200f08e5974.jpg,0.5318834586052914,0.0694677734375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_4406645900_00894_jpg.rf.02587c13be3bc67641ff87d1eb5064fa.jpg,0.12545549596363248,0.0912353515625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_04_4406645900_00678_jpg.rf.eab2402da33d0122e4f3fee31afe6758.jpg,0.3608998505607752,0.0499853515625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_SIS001533_00036_jpg.rf.5058fdd17f4e2cf7c4ab8e5eafa02603.jpg,0.24075752215974194,0.031083984375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_425644200_00680_jpg.rf.54c4d1780f76c69d459aaf11e72b6650.jpg,0.37779967511189444,0.13582275390625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_08_425503800_00052_jpg.rf.f3dd6fbb17863c108c3447422f572507.jpg,0.18395550568579144,0.0840283203125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_07_425100400_00088_jpg.rf.89157cf4860bf5924950996b646f1cba.jpg,0.591402233047566,0.07060302734375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_07_425390900_00111_jpg.rf.a675c597d559b8d66ab4abce3c4e5277.jpg,0.04972023210993805,0.13488037109375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_436152900_00547_jpg.rf.4318185adf6ae9ebf38c5e2787cfe3e9.jpg,0.17959046322117211,0.0835595703125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_07_3436814000_00007_jpg.rf.86db99613a244e14390a572474d89841.jpg,0.13158449813641368,0.11794921875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_08_4402842500_01043_jpg.rf.69416faaef5d57c368649059aab2fce5.jpg,0.29136981702755477,0.116572265625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_425505000_00018_jpg.rf.583902c8b3cd56b263fc585c7193c1a5.jpg,0.017337980007506453,0.08371826171875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_3436813700_00307_jpg.rf.c085fb0f135c1174012545973d20af4f.jpg,0.0005141399437895737,0.1142333984375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_07_425508700_00363_jpg.rf.721347e3b79f519725ee5289bbf97edc.jpg,0.21905423160802448,0.05906005859375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_03_424992500_00674_jpg.rf.807c0c6e51ea5e5652b1e35d60435eca.jpg,0.05743350741540123,0.1287060546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_08_425502200_00054_jpg.rf.2d48915a28535457ee003a4ce62eafef.jpg,0.23655161650477655,0.145361328125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_01_425005700_00453_jpg.rf.9761dca07cdf96d3fbd0f7d0d4aad403.jpg,0.04314370640315484,0.09974609375
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_06_4406743300_00041_jpg.rf.85756c07963f7f34a4480e677c22dfc6.jpg,0.11763374736543988,0.14523681640625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_02_436153600_00692_jpg.rf.fed8577bb99a3f296c643ebeec56ae60.jpg,0.2755273034970345,0.0908642578125
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_01_425005700_00327_jpg.rf.a264bc3855c5d4fd318926bb51c19dab.jpg,0.19466019457648565,0.1178369140625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_07_4406645900_00566_jpg.rf.55077a65cd5b330d408134556d4aeefa.jpg,0.08416367425318831,0.13822998046875
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_06_4404374100_01350_jpg.rf.9e1d1e5513003caa4ff960ea2dd68212.jpg,0.18120589110967383,0.16054931640625
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_5/test,img_08_4406743300_00461_jpg.rf.519f67b1b46527e288ec71230a5945c7.jpg,0.4584803359919683,0.0968505859375
