img_name,visibility,exposure
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.3420570398281988,0.08930908203125
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_424714400_00009_jpg.rf.b093d048d4dd9a68725899c42f343812.jpg,0.3654178893043717,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,0.5752303347629643,0.00020263671875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.2479607614670503,0.00011474609375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.0719653418904347,3.662109375e-05
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.0069387401893122,0.03896484375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_436165200_00707_jpg.rf.c381097c20f217474d6a7055b68e42b5.jpg,0.4873782601518652,0.00031982421875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.1778862817293183,0.00016357421875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_4406645900_00618_jpg.rf.4728af3455c5277eb1fddbd3836acad8.jpg,0.0883855033587063,0.00991943359375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425243300_00542_jpg.rf.14bf99bd3ac913df040788581e0c88dc.jpg,0.294401655846123,0.05297119140625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_4406645900_00539_jpg.rf.5326b38415f2224b33d1177da2f08acc.jpg,0.0915530982472364,0.013818359375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_3403391400_01266_jpg.rf.80af5beb629c06713ab61361167a5fb1.jpg,0.4198543330375628,0.0002197265625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_05_4406645900_00121_jpg.rf.1436f27643598a147db9887106c187f6.jpg,0.0676985728254475,0.03708251953125
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_4406645900_00492_jpg.rf.e7263b2fc93e67e0e539b5c351794ac4.jpg,0.1544223989876164,0.0012548828125
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,0.0595546075764711,0.0182568359375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.0657499649591252,2.44140625e-06
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.6649799906787485,0.00023193359375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.0767865837628484,0.13244384765625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425508200_00033_jpg.rf.5fce67dd739986f4e810a69a3dbdd898.jpg,0.1659074344023323,0.02009765625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.5260422775690672,0.01740966796875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_04_4406645900_00543_jpg.rf.ed669612518b5fdf164ffecd32e9ee20.jpg,0.1975218751419807,0.0023486328125
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.2154518648751297,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.4774502114973275,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.4306676065989166,0.093271484375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.4738630855655433,0.0001953125
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_425502300_00338_jpg.rf.e2b675b66d9467a731b1a879826eb4ab.jpg,0.5889170668473093,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,0.108146764232934,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,0.0457758811172065,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.2034724995990477,0.0288037109375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.1145376623497611,0.01700927734375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.3698553670872009,0.029208984375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.1940833342890894,0.00628662109375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.2907068382895291,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.0975062155771142,0.000302734375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.2742650054977359,0.00063720703125
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_425392300_00834_jpg.rf.0b128393fbd7d86c43aac9827542b5a8.jpg,0.0370097074642529,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.5314182941932882,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.4058636525691498,0.00108642578125
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_04_425380400_00732_jpg.rf.2724305c2310ce939118e9722a75a6a9.jpg,0.4174445267609017,0.121806640625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425639900_00613_jpg.rf.447c5c60c1227cd51220d96abf9cf5dc.jpg,0.2685372127700554,0.0165380859375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_425391800_00255_jpg.rf.97a06641064fcb5c4dfd11719bd13b31.jpg,0.2930750338753387,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_4406645900_00559_jpg.rf.03067aded65780c0d73f5e141c82a6d5.jpg,0.0427651625182307,0.00822021484375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.2224697429334901,0.1172021484375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.4844524799989775,0.0003466796875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,0.2755251973530885,0.00302734375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.2817929437458986,0.0585205078125
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_4406743300_00094_jpg.rf.4de6f9fd4829253babeab689f1c2cd87.jpg,0.1012821627226294,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_425390700_00020_jpg.rf.f94b71ea26f422f480424cb40c4a4c22.jpg,0.3404199192731977,0.0290625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.0055465398101266,0.00017578125
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.4270176580843445,0.00201904296875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.0401563693988249,0.11743408203125
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_425501800_01220_jpg.rf.113f0d789ceb8e5b634869258e492361.jpg,0.6151426641233508,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.2679162610403476,0.0193603515625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.2430420267230172,0.10830322265625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.0566851487724228,0.04767822265625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_4406645900_00850_jpg.rf.83dfa6cef754c57bafb93c18990008a1.jpg,0.2135454372966169,0.01114990234375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_425507200_01513_jpg.rf.2f96a24a72e35071d0aa3f756150b84c.jpg,0.3234773881606671,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_425237000_00670_jpg.rf.dda82ee1b4bf2438519eb8bc5c19c7ac.jpg,0.2312097749266553,0.00580810546875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.0324980429348236,0.00035888671875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.0583879297850358,0.027587890625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,0.280482454837923,0.09890380859375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.2744278772375343,0.1637939453125
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,0.025849270096258,0.00060302734375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.0930799759221986,0.04388671875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.6651013993366799,8.30078125e-05
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,0.2518023650247011,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_4406645900_00740_jpg.rf.3613bbd33e41972500a658f63397f575.jpg,0.2295475814719731,0.01083740234375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.0978998908358111,0.0008935546875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,0.1363093996980581,0.03381591796875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,0.0456222658920027,0.0170556640625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_4405168700_00711_jpg.rf.44485f2119830d890be4178ead6eb577.jpg,0.4090321478345826,0.00156982421875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.0661534873730399,0.00157470703125
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.0343995260740109,0.04347412109375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.270836870426657,0.000771484375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.0662908133405246,0.0511572265625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_05_4406743300_00507_jpg.rf.edd6ef5091389130dea46c1bbcedacfa.jpg,0.2076674999094049,0.040625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.4162170760580054,0.000234375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.5829164129193812,0.00014404296875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,0.3239211621686963,0.084296875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.1590705561357374,1.46484375e-05
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.1621546035545276,0.0001953125
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.1074488764985117,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.0688070865084091,0.001767578125
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_425243200_00533_jpg.rf.c14db537449ebf25be4de62e902cd617.jpg,0.1560246963468566,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_4402623300_00034_jpg.rf.34551b07ffc059cb3bc752ee6cbed63b.jpg,0.3011597559683776,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.4395457321213128,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.3837753910751686,0.00038818359375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_436184600_00774_jpg.rf.d27e16845de256caa0a62c89b290d922.jpg,0.3413323206102165,0.024462890625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.2661198389209174,0.0027587890625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_4406743300_00052_jpg.rf.4c3b6c954c4d0ccf25f4d188cbbfc0a9.jpg,0.273541223215321,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_3402617700_00653_jpg.rf.1ef43702aa0df6d62596b17eda5e42c7.jpg,0.2630180187389593,4.8828125e-05
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_3402617800_00047_jpg.rf.0c90a1386795442822afbd2cb6a841ce.jpg,0.4351580256993436,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_436153600_00681_jpg.rf.09d712baef2da3a60301a30633d4af09.jpg,0.0698247578073857,0.0001513671875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425005700_00555_jpg.rf.e1a20fb84e9af76157c2685f2d822bfe.jpg,0.309324553346693,0.06908447265625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_424992500_00525_jpg.rf.fb66d73109444570f4689d23c788fefa.jpg,0.3476086660837539,0.02515869140625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425392100_00662_jpg.rf.d0c1dddee827171d5750f200f08e5974.jpg,0.4928803948743586,0.0108740234375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_4406645900_00894_jpg.rf.02587c13be3bc67641ff87d1eb5064fa.jpg,0.2867584776523714,0.00082763671875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_04_4406645900_00678_jpg.rf.eab2402da33d0122e4f3fee31afe6758.jpg,0.1350035366363846,0.00022216796875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_SIS001533_00036_jpg.rf.5058fdd17f4e2cf7c4ab8e5eafa02603.jpg,0.3024882393119676,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_425644200_00680_jpg.rf.54c4d1780f76c69d459aaf11e72b6650.jpg,0.324725651820087,0.000322265625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425503800_00052_jpg.rf.f3dd6fbb17863c108c3447422f572507.jpg,0.1736913618182361,0.0058154296875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_425100400_00088_jpg.rf.89157cf4860bf5924950996b646f1cba.jpg,0.6258982821910318,0.01416015625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_425390900_00111_jpg.rf.a675c597d559b8d66ab4abce3c4e5277.jpg,0.5013761540264705,0.04350341796875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_436152900_00547_jpg.rf.4318185adf6ae9ebf38c5e2787cfe3e9.jpg,0.1690748198617301,0.00024169921875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_3436814000_00007_jpg.rf.86db99613a244e14390a572474d89841.jpg,0.0727110806728289,0.00013671875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_4402842500_01043_jpg.rf.69416faaef5d57c368649059aab2fce5.jpg,0.3065252588526959,0.016396484375
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_425505000_00018_jpg.rf.583902c8b3cd56b263fc585c7193c1a5.jpg,0.0558539994306383,0.0003466796875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_3436813700_00307_jpg.rf.c085fb0f135c1174012545973d20af4f.jpg,0.1629227799409666,0.0408447265625
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_07_425508700_00363_jpg.rf.721347e3b79f519725ee5289bbf97edc.jpg,0.1359871988739901,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_03_424992500_00674_jpg.rf.807c0c6e51ea5e5652b1e35d60435eca.jpg,0.0066986262262543,0.0337841796875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_08_425502200_00054_jpg.rf.2d48915a28535457ee003a4ce62eafef.jpg,0.2038261634659377,0.00689453125
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_01_425005700_00453_jpg.rf.9761dca07cdf96d3fbd0f7d0d4aad403.jpg,0.106424206219763,0.04104248046875
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_06_4406743300_00041_jpg.rf.85756c07963f7f34a4480e677c22dfc6.jpg,0.1059267861788618,0.0
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_17/test/images/img_02_436153600_00692_jpg.rf.fed8577bb99a3f296c643ebeec56ae60.jpg,0.1117747714321598,0.0
