img_name,objectness_uncertainty,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.008994337171316147,3.070606765794896e-05,0.45536422670105503
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.00568025466054678,0.00046502329949212707,0.7582941350554815
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_03_425501800_01220_jpg.rf.113f0d789ceb8e5b634869258e492361.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.01605258695781231,8.060955264631452e-05,1.13766010127917
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.008739282377064228,0.0004124078404856846,2.2679514574761295
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.017663059756159782,0.00042821681715769745,0.7600746769103676
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_07_4406645900_00850_jpg.rf.83dfa6cef754c57bafb93c18990008a1.jpg,0.0004753648245241493,0.015229641267069383,2.2866392785852607
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_02_425507200_01513_jpg.rf.2f96a24a72e35071d0aa3f756150b84c.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_06_425237000_00670_jpg.rf.dda82ee1b4bf2438519eb8bc5c19c7ac.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.015744253993034363,8.108327545557062e-05,1.138027128186964
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.012592246755957603,0.0009397487665410154,2.2628761177786645
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.01637047715485096,0.00021321069062073294,0.759706408856593
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,0.004196961410343647,0.008135317591950297,2.2819359444436573
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.013607894070446491,0.0017031213419468577,0.5682891990907837
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.005553125869482756,7.97755396320099e-06,2.276656246713167
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,0.00626821955665946,3.1401177920997725e-05,2.278691559746152
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_07_4406645900_00740_jpg.rf.3613bbd33e41972500a658f63397f575.jpg,0.0010114198084920645,0.0038548919019376626,2.28515256245931
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.007099215406924486,0.0002599736269647991,0.5706846589615004
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_07_4405168700_00711_jpg.rf.44485f2119830d890be4178ead6eb577.jpg,0.00412233779206872,2.6064584796032227e-05,1.1414107625865426
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.004048483911901712,0.0001228122862102374,1.1412553711264741
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.0011837029596790671,0.0002027242489776207,1.1427165262547194
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.0014266836224123836,0.0017401649724888557,2.2846751840491044
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.010293838568031788,0.0005516477464946703,1.1391540413146262
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_05_4406743300_00507_jpg.rf.edd6ef5091389130dea46c1bbcedacfa.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.0013981269439682364,0.00012167859579164173,1.1426443488657974
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.01365619245916605,0.003230487884138711,2.2697667787029485
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,0.002459246199578047,0.0010157179676753003,2.282806752157993
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.001435937942005694,0.011677230897475965,2.284727775133573
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.00102168635930866,0.0003062359976411244,2.28590304851532
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.018499551340937614,0.0005841434560344647,1.1365885245555651
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.003805724671110511,0.01279882853704288,1.1412108972836743
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_02_425243200_00533_jpg.rf.c14db537449ebf25be4de62e902cd617.jpg,0.0009021332953125238,0.017638591918512248,2.2860860973596573
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_02_4402623300_00034_jpg.rf.34551b07ffc059cb3bc752ee6cbed63b.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.007775349076837301,0.0014599059465884544,1.1394150143771462
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.006754094269126654,0.0018639734738541743,1.1398337961495637
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_02_436184600_00774_jpg.rf.d27e16845de256caa0a62c89b290d922.jpg,0.0015807397430762649,0.016037157212849706,2.285176065233019
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.015984389930963516,8.969102388272322e-05,1.1373799330933512
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_06_4406743300_00052_jpg.rf.4c3b6c954c4d0ccf25f4d188cbbfc0a9.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_03_3402617700_00653_jpg.rf.1ef43702aa0df6d62596b17eda5e42c7.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_03_3402617800_00047_jpg.rf.0c90a1386795442822afbd2cb6a841ce.jpg,0.005261995829641819,0.0010380117846580106,2.280251057780519
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_02_436153600_00681_jpg.rf.09d712baef2da3a60301a30633d4af09.jpg,0.0011396229965612292,0.0021938886602583807,2.285198132197062
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_01_425005700_00555_jpg.rf.e1a20fb84e9af76157c2685f2d822bfe.jpg,0.0014350017299875617,0.002686402774997987,2.284378023708568
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_03_424992500_00525_jpg.rf.fb66d73109444570f4689d23c788fefa.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_01_425392100_00662_jpg.rf.d0c1dddee827171d5750f200f08e5974.jpg,0.009622872807085514,0.0004561352998280199,2.2691531330771597
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_02_4406645900_00894_jpg.rf.02587c13be3bc67641ff87d1eb5064fa.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_04_4406645900_00678_jpg.rf.eab2402da33d0122e4f3fee31afe6758.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_03_SIS001533_00036_jpg.rf.5058fdd17f4e2cf7c4ab8e5eafa02603.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_3/test/images/img_03_425644200_00680_jpg.rf.54c4d1780f76c69d459aaf11e72b6650.jpg,0.005510346964001656,0.001725536589674448,2.275724050699706
