img_name,objectness_uncertainty,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_08_425637800_00890_jpg.rf.4e3226a45f7bf69e58918d8952b79b6b.jpg,0.009540610015392303,0.0003756675840860965,1.140152485350545
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_424992500_00388_jpg.rf.ec28701153afa1dd22f46920ffb9297f.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_425503100_00066_jpg.rf.c80d682dcb624742ec4e67f3dfc73544.jpg,0.007211781106889248,7.967501858274773e-05,2.2780679625433846
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_01_425008500_00677_jpg.rf.85e0f1a63299479dd07b5c5314f7beca.jpg,0.009444383904337883,0.0001470404131396208,2.260941348722219
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_05_425608200_00814_jpg.rf.51da696c5976e986c5c492e99d2dd638.jpg,0.01467237900942564,0.0010348992762119985,0.7589230295307148
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_01_425005700_00442_jpg.rf.ef12f267a48c4fae4160ff0ff6c1cd07.jpg,0.0022261240519583225,0.0009324768489022972,2.283414359714674
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_02_3436789500_00005_jpg.rf.85f310f1107d6db92898a8766345b99e.jpg,0.0083481315523386,0.0005038801353998313,0.380246642749811
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_4401440300_00347_jpg.rf.ff9406713a4ed5507b002d4ce5f72e52.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_06_425614600_00411_jpg.rf.0ca4276f5b7c9adc24a31de9d096a32b.jpg,0.0028862841427326202,0.0008569942729081959,2.2823744036934595
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_07_4404374100_01265_jpg.rf.7c0ea7dc6275568c84f63ffd923f5c66.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_08_425007500_01452_jpg.rf.a6354954b51ef244ccef3d9462ffe717.jpg,0.01445276290178299,0.00010517402947478182,1.1382837937497658
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_01_425502900_00018_jpg.rf.993eb5cbb2f35e662145c2aa415d9879.jpg,0.0031311011407524347,0.00012749711686410592,2.282247456758382
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_08_425508200_00024_jpg.rf.e7b2ff05772bc1c560893f689919a53b.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_08_4406743300_00468_jpg.rf.3298d91af6c8c83868684ff0feb87c36.jpg,0.00047018032637424767,0.034799320725142024,2.2851479848225913
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_07_4406645900_00730_jpg.rf.68f3b77d92761bf22a8e39c9837cbacd.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_4403715000_00003_jpg.rf.8fd599665109faa6025da5f5d7de01b0.jpg,0.0036653506103903055,0.004798033507540822,2.2819476484138277
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_08_425391700_00089_jpg.rf.c8fe702a294d891b9cb8143305d79e74.jpg,0.0037107947282493114,5.72685381393967e-05,1.1407494583453228
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_02_3436813700_00788_jpg.rf.33ac3428ca0da097f8ec6f666d2caf28.jpg,0.011522289365530014,0.0009129897371167317,2.27234545621005
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_08_425391700_00198_jpg.rf.79baed4ea8e426615cf676e94acf6292.jpg,0.005366127006709576,0.004108039669204274,1.1399240142284695
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_08_425637500_00653_jpg.rf.269078f5716d0f1c7eb7259f891ec266.jpg,0.012493250891566277,0.0002274137710234545,1.1391472962252163
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.01850784756243229,0.0005755917881587393,1.1371187388638353
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_425391000_00491_jpg.rf.f28eeb3c2ee29652d34f681582fdf627.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_06_3403398500_01173_jpg.rf.3de8052bffb9ec5bcee37699641630ec.jpg,0.005214299540966749,1.1972355508760302e-05,2.2783702544190665
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_07_4404893900_00568_jpg.rf.791dce27a30eb631f2acb54d52681b5c.jpg,0.0009990875842049718,0.0003623651637099101,2.2854453978999967
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.006051382049918175,0.0008028340613529678,1.1400935457768115
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_01_425005700_00406_jpg.rf.3d18020876f46e3b235c9c2b79c7c0a6.jpg,0.003299936419352889,0.0005314936188369757,2.281821701977704
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_06_4406645900_00001_jpg.rf.fef25d6e5e72505390955126bb6c5844.jpg,0.006926706060767174,0.00027076074160823054,1.1400337284195246
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.009640864096581936,0.0011486041230455157,2.2661525528281583
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.005755751859396696,0.0003231284299545223,2.2780723534813223
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_425644600_00006_jpg.rf.feb60eafb5ebdef584a26d874345da58.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.009641232900321484,9.28574959289108e-05,2.2688562681629483
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.014296086505055428,0.003002006460519624,2.259073786824756
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_07_424714400_00009_jpg.rf.b093d048d4dd9a68725899c42f343812.jpg,0.0012258057249709964,0.012656396254897118,2.2849026893047575
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,0.005161976907402277,9.227320987292842e-06,2.276937766412718
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.0014979507541283965,5.463418506224116e-05,2.284152462797345
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.0013588299043476582,0.0007138571679661254,2.2849139902326794
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.012996997684240341,0.0008221405059885001,2.270153476607125
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_436165200_00707_jpg.rf.c381097c20f217474d6a7055b68e42b5.jpg,0.007619250565767288,7.301973523631678e-05,1.1397492286243691
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_07_4406645900_00618_jpg.rf.4728af3455c5277eb1fddbd3836acad8.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_01_425243300_00542_jpg.rf.14bf99bd3ac913df040788581e0c88dc.jpg,0.0026856681797653437,0.015322506544180214,2.2835054993629456
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_07_4406645900_00539_jpg.rf.5326b38415f2224b33d1177da2f08acc.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_06_3403391400_01266_jpg.rf.80af5beb629c06713ab61361167a5fb1.jpg,0.005894036963582039,0.0017581750835233834,2.277860736466974
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_05_4406645900_00121_jpg.rf.1436f27643598a147db9887106c187f6.jpg,0.00026755587896332145,3.093806628839957e-05,2.285681792667934
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_06_4406645900_00492_jpg.rf.e7263b2fc93e67e0e539b5c351794ac4.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.006352333351969719,0.00021890229853152845,1.1394094144646638
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.007444538176059723,5.596724765073835e-05,1.1397567726704199
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.0090476144105196,9.63619168032892e-05,2.2725214409105705
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_08_425508200_00033_jpg.rf.5fce67dd739986f4e810a69a3dbdd898.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.005282768979668617,0.001951076289082354,1.1409982711661097
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_04_4406645900_00543_jpg.rf.ed669612518b5fdf164ffecd32e9ee20.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.004302330315113068,0.002960898964374792,2.279704223849816
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.010969358496367931,3.794038685562517e-05,0.45528539562501047
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.007591268979012966,7.295056138900691e-05,2.2756307072109645
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.0019260901026427746,0.04492524505985784,2.283789487112136
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_02_425502300_00338_jpg.rf.e2b675b66d9467a731b1a879826eb4ab.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.015673870220780373,0.0001481109577563681,1.137699680308164
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.007443198002874851,0.00046706190179154807,1.139516866675905
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.012515556067228317,0.00015395537957374472,2.2578437636372963
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.00321559002622962,0.0021415431547211483,2.2816710506997455
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.00160416925791651,0.0007006269641574921,1.1421777296498001
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.0015705067198723555,0.019440367294009775,2.284648621082306
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.010897289030253887,0.003333558319354779,2.2743824793019174
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_02_425392300_00834_jpg.rf.0b128393fbd7d86c43aac9827542b5a8.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_90/test/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.0077250124886631966,0.009405074182723183,2.2795224603017172
