dataset,img_name,objectness_uncertainty,objectness_entropy,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_08_425637800_00890_jpg.rf.4e3226a45f7bf69e58918d8952b79b6b.jpg,0.0043156845,8.092490868359557e-05,0.0914018674798837
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_03_424992500_00388_jpg.rf.ec28701153afa1dd22f46920ffb9297f.jpg,0.0024093047,0.00017383729743076316,0.18222701925579768
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_03_425503100_00066_jpg.rf.c80d682dcb624742ec4e67f3dfc73544.jpg,0.011460181,2.095547715113683e-05,0.09638351951440421
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_01_425008500_00677_jpg.rf.85e0f1a63299479dd07b5c5314f7beca.jpg,0.0134499045,0.0001616822034002731,0.07836790690987575
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_05_425608200_00814_jpg.rf.51da696c5976e986c5c492e99d2dd638.jpg,0.017038826,0.0006269548373479505,0.0834519866070079
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_01_425005700_00442_jpg.rf.ef12f267a48c4fae4160ff0ff6c1cd07.jpg,0.002003413,0.0001516073985363792,0.09673772637771837
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_02_3436789500_00005_jpg.rf.85f310f1107d6db92898a8766345b99e.jpg,0.006127652,0.005449051862895864,0.2792707077618355
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_06_425614600_00411_jpg.rf.0ca4276f5b7c9adc24a31de9d096a32b.jpg,0.0047122827,0.00029016212068432484,0.09111676436015481
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_07_4404374100_01265_jpg.rf.7c0ea7dc6275568c84f63ffd923f5c66.jpg,0.0030065912,0.0001823757003992486,0.09355503751171959
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_08_425007500_01452_jpg.rf.a6354954b51ef244ccef3d9462ffe717.jpg,0.017604882,0.0006385920491166788,0.20621052753978542
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_01_425502900_00018_jpg.rf.993eb5cbb2f35e662145c2aa415d9879.jpg,0.0029252565,6.26971794005867e-05,0.10018589617961492
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_08_425508200_00024_jpg.rf.e7b2ff05772bc1c560893f689919a53b.jpg,0.0068651936,0.0067716846613545085,0.23548617213964462
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_08_4406743300_00468_jpg.rf.3298d91af6c8c83868684ff0feb87c36.jpg,0.009279685,0.0008982986104336425,0.1014621296666078
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_07_4406645900_00730_jpg.rf.68f3b77d92761bf22a8e39c9837cbacd.jpg,0.0065078004,8.585448219946557e-05,0.13061101335287092
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_03_4403715000_00003_jpg.rf.8fd599665109faa6025da5f5d7de01b0.jpg,0.0030564913,0.0004619489466092221,0.3430028603398714
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_08_425391700_00089_jpg.rf.c8fe702a294d891b9cb8143305d79e74.jpg,0.004295113,0.00016733033195014905,0.09268030270869505
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_02_3436813700_00788_jpg.rf.33ac3428ca0da097f8ec6f666d2caf28.jpg,0.015386757,0.0004559972171533102,0.23220550539275053
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_08_425391700_00198_jpg.rf.79baed4ea8e426615cf676e94acf6292.jpg,0.0055584675,0.00023060551940590202,0.10805081747745873
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_08_425637500_00653_jpg.rf.269078f5716d0f1c7eb7259f891ec266.jpg,0.013801689,0.0013581588391389232,0.17914562099492967
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.01832842,0.0004484729232930242,0.07373868107986592
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_06_3403398500_01173_jpg.rf.3de8052bffb9ec5bcee37699641630ec.jpg,0.005286564,1.3452967496483497e-06,0.09776994996684614
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_07_4404893900_00568_jpg.rf.791dce27a30eb631f2acb54d52681b5c.jpg,0.0010480909,0.0026064795897033097,0.25376137260879794
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.0055530486,1.6169703415632362e-05,0.1336087208874494
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_01_425005700_00406_jpg.rf.3d18020876f46e3b235c9c2b79c7c0a6.jpg,0.0026247073,0.00019726642969118168,0.09264415610932489
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_06_4406645900_00001_jpg.rf.fef25d6e5e72505390955126bb6c5844.jpg,0.0073375725,2.3113865301638722e-05,0.1001423303344347
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.014713225,0.00021051949598296978,0.0803063966778224
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.012486365,0.00011364012122752032,0.09430917295137643
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_03_425644600_00006_jpg.rf.feb60eafb5ebdef584a26d874345da58.jpg,0.0044617895,3.0036851096013576e-06,0.11858574987494902
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.00703362,7.594780405618602e-05,0.10590225977267434
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.014425964,0.00020446464501872283,0.07248262755640329
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_07_424714400_00009_jpg.rf.b093d048d4dd9a68725899c42f343812.jpg,0.0009358491,0.0003468287853208424,0.0973384008506934
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,9.135123e-05,0.0,0.2550639510154724
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.0015464274,7.923368871697364e-06,0.1124815268970671
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.0006701835,8.858895633494511e-05,0.10127267409715436
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.013609968,0.00046128535522015394,0.21328838412191015
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1,img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.0010218356,0.00118972444377849,0.09861522021441678
