img_name,objectness_uncertainty,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_425637800_00890_jpg.rf.4e3226a45f7bf69e58918d8952b79b6b.jpg,0.009761188179254532,0.00014635168117712333,1.139894069681715
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_424992500_00388_jpg.rf.ec28701153afa1dd22f46920ffb9297f.jpg,0.001624675584025681,0.00017139908459284925,2.2840277215708857
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_425503100_00066_jpg.rf.c80d682dcb624742ec4e67f3dfc73544.jpg,0.008882537484169006,6.675918382370583e-05,2.2778405537370774
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425008500_00677_jpg.rf.85e0f1a63299479dd07b5c5314f7beca.jpg,0.011242740787565708,0.001066697728674626,2.2648414854638497
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_05_425608200_00814_jpg.rf.51da696c5976e986c5c492e99d2dd638.jpg,0.017587101086974144,0.0012261489443963196,0.7584140265356909
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425005700_00442_jpg.rf.ef12f267a48c4fae4160ff0ff6c1cd07.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_3436789500_00005_jpg.rf.85f310f1107d6db92898a8766345b99e.jpg,0.006260691210627556,0.0008343290943838681,0.3802204587390709
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_4401440300_00347_jpg.rf.ff9406713a4ed5507b002d4ce5f72e52.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_425614600_00411_jpg.rf.0ca4276f5b7c9adc24a31de9d096a32b.jpg,0.0036824429407715797,0.004389578865811927,2.280218987715872
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_07_4404374100_01265_jpg.rf.7c0ea7dc6275568c84f63ffd923f5c66.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_425007500_01452_jpg.rf.a6354954b51ef244ccef3d9462ffe717.jpg,0.01649349369108677,0.00031723855325600656,1.13794367644722
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425502900_00018_jpg.rf.993eb5cbb2f35e662145c2aa415d9879.jpg,0.003202777821570635,0.01840171273215674,2.282734450028867
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_425508200_00024_jpg.rf.e7b2ff05772bc1c560893f689919a53b.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_4406743300_00468_jpg.rf.3298d91af6c8c83868684ff0feb87c36.jpg,0.02271798811852932,0.00487221010189387,2.2699817557083932
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_07_4406645900_00730_jpg.rf.68f3b77d92761bf22a8e39c9837cbacd.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_4403715000_00003_jpg.rf.8fd599665109faa6025da5f5d7de01b0.jpg,0.004419858101755381,0.00352312094764784,2.2819119077740293
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_425391700_00089_jpg.rf.c8fe702a294d891b9cb8143305d79e74.jpg,0.003861568868160248,0.007250283611938357,2.2817036509513855
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_3436813700_00788_jpg.rf.33ac3428ca0da097f8ec6f666d2caf28.jpg,0.014979343861341476,0.0009671613051978056,2.269188707328635
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_425391700_00198_jpg.rf.79baed4ea8e426615cf676e94acf6292.jpg,0.007020979654043913,0.007349076143327693,2.2786017573705992
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_425637500_00653_jpg.rf.269078f5716d0f1c7eb7259f891ec266.jpg,0.013972246088087559,0.0002992456252531921,1.1392433927530963
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.020802708342671394,0.0005548226540014635,0.7577011684618984
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_425391000_00491_jpg.rf.f28eeb3c2ee29652d34f681582fdf627.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_3403398500_01173_jpg.rf.3de8052bffb9ec5bcee37699641630ec.jpg,0.00602513924241066,9.946023993734343e-06,2.275226320326328
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_07_4404893900_00568_jpg.rf.791dce27a30eb631f2acb54d52681b5c.jpg,0.001022946322336793,0.0024374652032572173,1.1425217830843026
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.005995137616991997,0.009931181680713053,2.2753314245120753
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425005700_00406_jpg.rf.3d18020876f46e3b235c9c2b79c7c0a6.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_4406645900_00001_jpg.rf.fef25d6e5e72505390955126bb6c5844.jpg,0.006591849960386753,0.001480993298106145,1.140018715606917
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.010375991463661194,0.0008481219010718632,2.2670251021018397
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.00790183525532484,0.003107884811470285,2.2779821537543032
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_425644600_00006_jpg.rf.feb60eafb5ebdef584a26d874345da58.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.009325091727077961,0.00014654051847173832,2.2721413575023055
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.011751384474337101,0.00035278677023597993,2.256155082598869
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_07_424714400_00009_jpg.rf.b093d048d4dd9a68725899c42f343812.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,0.0055272942408919334,6.345191678747142e-06,2.2757616666517495
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.0019409600645303726,6.578072080287711e-05,2.285445499420166
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.0004902088548988104,0.004853739377722377,2.2859946462843155
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.013517742976546288,0.0008022146266739583,2.2708337460245405
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_436165200_00707_jpg.rf.c381097c20f217474d6a7055b68e42b5.jpg,0.007391756400465965,6.551292517542606e-05,1.1397613483970448
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.003537367796525359,0.033453319570980966,2.2834612846374513
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_07_4406645900_00618_jpg.rf.4728af3455c5277eb1fddbd3836acad8.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425243300_00542_jpg.rf.14bf99bd3ac913df040788581e0c88dc.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_07_4406645900_00539_jpg.rf.5326b38415f2224b33d1177da2f08acc.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_3403391400_01266_jpg.rf.80af5beb629c06713ab61361167a5fb1.jpg,0.005914879497140646,0.000998946648905985,2.2771611834714514
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_05_4406645900_00121_jpg.rf.1436f27643598a147db9887106c187f6.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_4406645900_00492_jpg.rf.e7263b2fc93e67e0e539b5c351794ac4.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.007794495671987534,0.0018194122058531814,1.1397285887305295
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.006956561468541622,6.47167082774743e-05,1.1399561128279825
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.008306559175252914,0.004491827916353941,2.276232039979599
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_425508200_00033_jpg.rf.5fce67dd739986f4e810a69a3dbdd898.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.005002005025744438,0.0032263699999930395,2.279414787888527
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_04_4406645900_00543_jpg.rf.ed669612518b5fdf164ffecd32e9ee20.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.004240554757416248,0.004704936825874029,2.2808656722307203
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.008527263067662716,2.9580341849459538e-05,0.37948720569293537
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.005540016572922468,5.790882316176749e-05,1.1407359440492677
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.003473118878901005,3.508372391263905e-05,0.761149921394803
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_425502300_00338_jpg.rf.e2b675b66d9467a731b1a879826eb4ab.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,0.002450166502967477,0.008810763072688133,2.2833420646433926
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,0.0007681850693188608,0.00017834160336821262,0.7619363322824994
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.015282693319022655,0.00015857186313377082,1.136933291218971
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.007567661814391613,0.0023433905880665407,2.274492299172186
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.013829728588461876,0.00015814651305845473,2.2625013944610513
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.001302067656069994,0.0057469359294373135,2.2851796583695845
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.0017424862599000335,0.009453648002818227,2.284079844301397
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.011411463841795921,0.0008502049440721748,2.275478650362064
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_425392300_00834_jpg.rf.0b128393fbd7d86c43aac9827542b5a8.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.003425158327445388,0.0018001569042098708,2.281138448361997
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.003696442348882556,5.0877874576258366e-05,1.1407082473779069
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_04_425380400_00732_jpg.rf.2724305c2310ce939118e9722a75a6a9.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_425639900_00613_jpg.rf.447c5c60c1227cd51220d96abf9cf5dc.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_425391800_00255_jpg.rf.97a06641064fcb5c4dfd11719bd13b31.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_07_4406645900_00559_jpg.rf.03067aded65780c0d73f5e141c82a6d5.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.00899070780724287,0.000961118969441231,0.7600078467820341
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.00741049787029624,0.00481639710892523,2.278844408899824
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.008052743971347809,0.0038564660790143535,2.2752623041470845
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_4406743300_00094_jpg.rf.4de6f9fd4829253babeab689f1c2cd87.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_425390700_00020_jpg.rf.f94b71ea26f422f480424cb40c4a4c22.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.0016498813638463616,0.007677129469811916,2.2833866699069154
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.008874857798218727,0.0003910246664988304,0.45550320515177584
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.005127489101141691,0.001528707913979209,0.758944461448693
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_425501800_01220_jpg.rf.113f0d789ceb8e5b634869258e492361.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.017634904012084007,0.0003649662637728648,1.1376333658718016
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.008714682422578335,0.0005842115497216582,2.2700784726345793
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.016818540170788765,0.002350847713836241,1.1385409818427048
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_07_4406645900_00850_jpg.rf.83dfa6cef754c57bafb93c18990008a1.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_425507200_01513_jpg.rf.2f96a24a72e35071d0aa3f756150b84c.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_425237000_00670_jpg.rf.dda82ee1b4bf2438519eb8bc5c19c7ac.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.017695961520075798,7.08113505535501e-05,1.1376453176847807
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.011547784321010113,0.0015544878333457746,2.269722945160336
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.016375543549656868,0.0005359822898081683,1.1386070048052168
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.013086182065308094,0.002612841907835974,0.568536052858919
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.00521201454102993,6.8994349931017496e-06,2.276948946122905
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_07_4406645900_00740_jpg.rf.3613bbd33e41972500a658f63397f575.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.007176471874117851,0.00015349110731561506,0.760707386306295
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_07_4405168700_00711_jpg.rf.44485f2119830d890be4178ead6eb577.jpg,0.002924782456830144,0.032341449600835404,2.282551418651234
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.004289428703486919,0.00011448345185272046,2.279643193962648
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.00045927558676339686,0.026853372517507523,2.2850779124668668
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.008138922974467278,0.0005955712751412577,1.139479130434529
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_05_4406743300_00507_jpg.rf.edd6ef5091389130dea46c1bbcedacfa.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.0008077088859863579,0.0337387946783565,2.2854692484881425
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.011628475040197372,0.0001716643009955233,1.1397352722786243
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.002136930590495467,0.021697819116525352,2.284345504849456
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.0007771438104100525,0.005799135640700115,2.285571129698502
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.018487945199012756,0.0005958028640343315,1.136661277415279
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.003389124060049653,0.024715519743040204,2.28190842072169
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_425243200_00533_jpg.rf.c14db537449ebf25be4de62e902cd617.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_GaussianBlur_11/test/images/img_02_4402623300_00034_jpg.rf.34551b07ffc059cb3bc752ee6cbed63b.jpg,1.0,1.0,2.302585092994046
