img_name,objectness_uncertainty,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_425637800_00890_jpg.rf.4e3226a45f7bf69e58918d8952b79b6b.jpg,0.008483734913170338,0.0006706723668668612,1.1405930230222598
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_424992500_00388_jpg.rf.ec28701153afa1dd22f46920ffb9297f.jpg,0.0031227865256369114,0.00027917809825339646,2.282307636326757
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_425503100_00066_jpg.rf.c80d682dcb624742ec4e67f3dfc73544.jpg,0.011372044682502747,9.689977298421582e-05,2.275433927377065
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425008500_00677_jpg.rf.85e0f1a63299479dd07b5c5314f7beca.jpg,0.00934254564344883,0.0018021198520727921,2.2582280972142064
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_05_425608200_00814_jpg.rf.51da696c5976e986c5c492e99d2dd638.jpg,0.015002050437033176,0.003272155983873565,1.1361418936973395
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425005700_00442_jpg.rf.ef12f267a48c4fae4160ff0ff6c1cd07.jpg,0.0028305200394243,0.0005209859700698871,2.28226507196621
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_3436789500_00005_jpg.rf.85f310f1107d6db92898a8766345b99e.jpg,0.005661191418766975,0.0010761787923820767,0.38009557992185417
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_4401440300_00347_jpg.rf.ff9406713a4ed5507b002d4ce5f72e52.jpg,0.0015602533239871264,0.0005440371169243008,2.2841609477996827
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_425614600_00411_jpg.rf.0ca4276f5b7c9adc24a31de9d096a32b.jpg,0.006659976672381163,0.001417261802998837,2.2764961742735528
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_07_4404374100_01265_jpg.rf.7c0ea7dc6275568c84f63ffd923f5c66.jpg,0.0031845259945839643,0.0013462816204992123,2.2832045524548263
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_425007500_01452_jpg.rf.a6354954b51ef244ccef3d9462ffe717.jpg,0.014738012105226517,0.0001087751861355096,1.1387630776063282
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425502900_00018_jpg.rf.993eb5cbb2f35e662145c2aa415d9879.jpg,0.003235595766454935,0.012764736216922756,2.2826933446137803
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_425508200_00024_jpg.rf.e7b2ff05772bc1c560893f689919a53b.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_4406743300_00468_jpg.rf.3298d91af6c8c83868684ff0feb87c36.jpg,0.013745966367423534,0.013196536048781127,2.2793878078460694
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_07_4406645900_00730_jpg.rf.68f3b77d92761bf22a8e39c9837cbacd.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_4403715000_00003_jpg.rf.8fd599665109faa6025da5f5d7de01b0.jpg,0.005228670313954353,0.0052471180679276586,2.281801638007164
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_425391700_00089_jpg.rf.c8fe702a294d891b9cb8143305d79e74.jpg,0.0034260787069797516,0.0008863232545447375,1.140756869022482
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_3436813700_00788_jpg.rf.33ac3428ca0da097f8ec6f666d2caf28.jpg,0.016830625012516975,0.007105207187123597,2.268258615086476
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_425391700_00198_jpg.rf.79baed4ea8e426615cf676e94acf6292.jpg,0.006165322847664356,0.010696324741729768,2.279042775038058
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_425637500_00653_jpg.rf.269078f5716d0f1c7eb7259f891ec266.jpg,0.010490239597856998,0.00012499881540491966,1.1402556638328394
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.02167598344385624,0.0007330535559617601,1.136106949226529
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_425391000_00491_jpg.rf.f28eeb3c2ee29652d34f681582fdf627.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_3403398500_01173_jpg.rf.3de8052bffb9ec5bcee37699641630ec.jpg,0.004799272399395704,6.857503876744886e-06,2.2754746326292405
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_07_4404893900_00568_jpg.rf.791dce27a30eb631f2acb54d52681b5c.jpg,0.0013379554729908705,0.018529426772147417,2.2850229877692003
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.006031409837305546,0.014200921752490103,2.275195857325753
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425005700_00406_jpg.rf.3d18020876f46e3b235c9c2b79c7c0a6.jpg,0.003452884266152978,0.0006039623985998333,2.281433662107168
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_4406645900_00001_jpg.rf.fef25d6e5e72505390955126bb6c5844.jpg,0.007986992597579956,0.0008296094598401469,1.1396889922394093
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.012116813100874424,0.00705037557054311,2.2644565145556745
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.007272480055689812,0.0007880095108703244,2.278265870135763
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_425644600_00006_jpg.rf.feb60eafb5ebdef584a26d874345da58.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.010789947584271431,0.008452296897303313,2.269023574153079
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.014321539551019669,0.0034255857681273483,2.2580070490211384
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_07_424714400_00009_jpg.rf.b093d048d4dd9a68725899c42f343812.jpg,0.0013830637326464057,0.016056547639891505,2.2848923830758956
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,0.005464479792863131,0.0014755672018509358,2.2757461812761095
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.0014454388292506337,0.017896060715429485,2.285412363384081
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.0013160991948097944,0.0007318232366060329,2.2848071919547186
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.012701070867478848,0.0005382131494116038,2.2669057719847734
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_436165200_00707_jpg.rf.c381097c20f217474d6a7055b68e42b5.jpg,0.006819792557507753,8.23132151841857e-05,1.1401118018643124
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.0020306750666350126,0.015266043526935391,2.284495880206426
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_07_4406645900_00618_jpg.rf.4728af3455c5277eb1fddbd3836acad8.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425243300_00542_jpg.rf.14bf99bd3ac913df040788581e0c88dc.jpg,0.0017444887198507786,0.0018225201420136727,2.283516946591829
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_07_4406645900_00539_jpg.rf.5326b38415f2224b33d1177da2f08acc.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_3403391400_01266_jpg.rf.80af5beb629c06713ab61361167a5fb1.jpg,0.004964827094227076,0.00023299910571950022,2.2770642275745803
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_05_4406645900_00121_jpg.rf.1436f27643598a147db9887106c187f6.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_4406645900_00492_jpg.rf.e7263b2fc93e67e0e539b5c351794ac4.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.00697393948212266,0.0008753948857990355,1.13965863428973
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.0070728822611272335,5.2343443554125256e-05,1.1398431077031366
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.009179921820759773,0.001257506781257689,2.271115277138925
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_425508200_00033_jpg.rf.5fce67dd739986f4e810a69a3dbdd898.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.00625899713486433,0.006647397364758945,2.2775691457055696
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_04_4406645900_00543_jpg.rf.ed669612518b5fdf164ffecd32e9ee20.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.006987800356000662,0.0015894716671027709,2.275836321591593
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.009022868238389492,1.7202400774630566e-05,0.379238429615028
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.006153502035886049,0.0006559306624512828,1.1374614274179613
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.003745670197531581,0.0010516780156732157,1.1412274975593903
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_425502300_00338_jpg.rf.e2b675b66d9467a731b1a879826eb4ab.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.013798700645565987,5.971891369784186e-05,1.1319520884934953
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.008663048036396503,0.001573257339383316,1.1392716660329774
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.012315019965171814,9.491191940469434e-05,2.2604492566524406
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.0032573265489190817,0.0011445637173892464,2.280374811484468
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.00021812334307469428,0.0004007684469797823,0.7623104254404705
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.00242003146559,0.004501515597524719,1.141587038718018
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.009030300192534924,0.0014028470177436247,2.276116192340851
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_425392300_00834_jpg.rf.0b128393fbd7d86c43aac9827542b5a8.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.006120654754340649,0.0035455915895233805,1.139824340432464
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.0051549626514315605,4.5282942087773865e-05,1.139521941902275
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_04_425380400_00732_jpg.rf.2724305c2310ce939118e9722a75a6a9.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_425639900_00613_jpg.rf.447c5c60c1227cd51220d96abf9cf5dc.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_425391800_00255_jpg.rf.97a06641064fcb5c4dfd11719bd13b31.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_07_4406645900_00559_jpg.rf.03067aded65780c0d73f5e141c82a6d5.jpg,0.0007935800822451711,0.00012414613070177438,2.2850090861320496
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.009128178469836712,0.005110036783807619,1.1397615792127815
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.008158495649695396,0.0004978406564077886,2.275923908802501
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,0.0023917765356600285,0.001029545019264333,2.2828749543303375
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.007551711983978748,0.019463218362943735,2.2776434649812414
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_4406743300_00094_jpg.rf.4de6f9fd4829253babeab689f1c2cd87.jpg,0.0002880791435018182,0.000562784543944872,2.286392397350735
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_425390700_00020_jpg.rf.f94b71ea26f422f480424cb40c4a4c22.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.0015717765782028437,0.004890812226221897,2.284138098741189
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.009054518304765224,1.2338993136292808e-05,0.45520823701659174
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.005059296265244484,0.0007848682038207235,1.1400978588536639
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_425501800_01220_jpg.rf.113f0d789ceb8e5b634869258e492361.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.016383973881602287,7.616654947166049e-05,1.138366325178008
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.007351277861744165,0.00018938438824989134,2.2675134893601316
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.014388028532266617,0.0023919246086498555,1.138029351254807
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_07_4406645900_00850_jpg.rf.83dfa6cef754c57bafb93c18990008a1.jpg,0.0008376453188247979,6.320521151792491e-05,2.2850566849564062
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_425507200_01513_jpg.rf.2f96a24a72e35071d0aa3f756150b84c.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_425237000_00670_jpg.rf.dda82ee1b4bf2438519eb8bc5c19c7ac.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.014272555708885193,6.86621174145042e-05,1.1387808880373504
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.014999059960246086,0.00778269333022763,2.2633259117443503
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.01452324353158474,0.00020794149254338727,0.7601589502299366
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.01309997495263815,0.0025256904843274372,0.7580365117754102
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.00531983794644475,7.801558524533903e-06,2.2768040495228683
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,0.006725537125021219,0.002652997092809528,2.2800551630695414
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_07_4406645900_00740_jpg.rf.3613bbd33e41972500a658f63397f575.jpg,0.0013174128253012896,0.004248340041385745,2.2852223260062083
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.007466072682291269,0.0006434313566213351,0.570526731260329
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_07_4405168700_00711_jpg.rf.44485f2119830d890be4178ead6eb577.jpg,0.003413032041862607,0.042288969125710625,1.1418222499624737
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.003442790126428008,0.0001760675147254785,1.1415726028490756
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.006294064689427614,0.012593423574141156,1.142423470531191
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.000981998397037387,0.006628544211707776,2.2847689492361885
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.008091521449387074,0.0007835211967549418,1.1391288591590867
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_05_4406743300_00507_jpg.rf.edd6ef5091389130dea46c1bbcedacfa.jpg,0.019881678745150566,0.007472441619029269,2.268634254282171
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.002102512866258621,0.00021343862423626499,1.1423377990201637
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.014824805781245232,0.0006099022066337056,2.2673303191833076
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,0.0032295614946633577,0.0010891254933085293,2.2818697663496166
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.0015349338063970208,0.0050322143724770285,2.2846108897257658
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.0008649908704683185,0.0002593724854023094,2.2854029404914984
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.019115863367915154,0.00040550749543357594,1.1368578948184915
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.004626099020242691,0.025574230938218534,2.2811910190329647
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_425243200_00533_jpg.rf.c14db537449ebf25be4de62e902cd617.jpg,0.0003759101964533329,0.011673354743834352,2.2860459342147363
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_4402623300_00034_jpg.rf.34551b07ffc059cb3bc752ee6cbed63b.jpg,1.0,1.0,2.302585092994046
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.007695645559579134,0.0030234101812683096,1.1391246253863359
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.00667173508554697,0.0006234569545252196,0.7600634581018516
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_02_436184600_00774_jpg.rf.d27e16845de256caa0a62c89b290d922.jpg,0.0008536611567251384,0.000759686865118662,1.142441905357621
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.017338810488581657,0.00029172699802844663,1.1377555435505982
/Data4/student_zhihan_data/data/GC10-DET_brightness_-25/test/images/img_06_4406743300_00052_jpg.rf.4c3b6c954c4d0ccf25f4d188cbbfc0a9.jpg,0.0010343097383156419,0.0003802920646194252,1.1428899526596068
