dataset,img_name,objectness_uncertainty,objectness_entropy,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_08_425637800_00890_jpg.rf.4e3226a45f7bf69e58918d8952b79b6b.jpg,0.0081282165,0.0023908070251534306,0.10737766004422275
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_03_424992500_00388_jpg.rf.ec28701153afa1dd22f46920ffb9297f.jpg,0.012125114,0.0029891016709212717,0.17601647081538144
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_03_425503100_00066_jpg.rf.c80d682dcb624742ec4e67f3dfc73544.jpg,0.0044825864,9.96208964514673e-06,0.1285567617416382
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_01_425008500_00677_jpg.rf.85e0f1a63299479dd07b5c5314f7beca.jpg,0.008313605,0.0009504413372434844,0.0995583444421108
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_05_425608200_00814_jpg.rf.51da696c5976e986c5c492e99d2dd638.jpg,0.0036962589,0.005237331458739713,0.10292973670874353
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_01_425005700_00442_jpg.rf.ef12f267a48c4fae4160ff0ff6c1cd07.jpg,0.010277048,0.0010646175698500724,0.09746733000704816
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_02_3436789500_00005_jpg.rf.85f310f1107d6db92898a8766345b99e.jpg,0.0058644926,0.035707107460540205,0.2543751274545988
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_03_4401440300_00347_jpg.rf.ff9406713a4ed5507b002d4ce5f72e52.jpg,0.00673669,0.0004022837659805292,0.1176146294673284
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_06_425614600_00411_jpg.rf.0ca4276f5b7c9adc24a31de9d096a32b.jpg,0.0017529144,0.0014777639422033297,0.10394079548120498
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_07_4404374100_01265_jpg.rf.7c0ea7dc6275568c84f63ffd923f5c66.jpg,0.006745393,0.0020411653224203163,0.11121368675882168
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_08_425007500_01452_jpg.rf.a6354954b51ef244ccef3d9462ffe717.jpg,0.005926839,0.019315900389514393,0.2534067387550564
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_01_425502900_00018_jpg.rf.993eb5cbb2f35e662145c2aa415d9879.jpg,0.005778071,0.0006303527442679086,0.09222911677994425
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_08_425508200_00024_jpg.rf.e7b2ff05772bc1c560893f689919a53b.jpg,0.0049335435,0.0016592613510566798,0.1710115755969302
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_08_4406743300_00468_jpg.rf.3298d91af6c8c83868684ff0feb87c36.jpg,0.01920924,0.0022468045575806173,0.11023290668350177
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_07_4406645900_00730_jpg.rf.68f3b77d92761bf22a8e39c9837cbacd.jpg,0.009500531,0.0026655700014032125,0.10449472818319139
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_03_4403715000_00003_jpg.rf.8fd599665109faa6025da5f5d7de01b0.jpg,0.002399372,0.007142665460560238,0.26598554601271945
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_08_425391700_00089_jpg.rf.c8fe702a294d891b9cb8143305d79e74.jpg,0.008381562,0.0025434795877543686,0.11539308683768564
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_02_3436813700_00788_jpg.rf.33ac3428ca0da097f8ec6f666d2caf28.jpg,0.007960831,0.039280367112017225,0.25411967097579435
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_08_425391700_00198_jpg.rf.79baed4ea8e426615cf676e94acf6292.jpg,0.009270951,0.0022524270783977843,0.1067858381398342
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_08_425637500_00653_jpg.rf.269078f5716d0f1c7eb7259f891ec266.jpg,0.009067343,0.0141569415730882,0.2547235588319894
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.013732346,0.0008835608492616185,0.11155246832258088
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_03_425391000_00491_jpg.rf.f28eeb3c2ee29652d34f681582fdf627.jpg,0.0008989708,0.0015120044734912347,0.10569251203536988
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_06_3403398500_01173_jpg.rf.3de8052bffb9ec5bcee37699641630ec.jpg,0.0007982267,0.006315234216994473,0.10506558371441704
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_07_4404893900_00568_jpg.rf.791dce27a30eb631f2acb54d52681b5c.jpg,0.013623859,0.016004137070740398,0.2374621902902921
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.0062814723,0.002802467210822095,0.13524138085721504
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_01_425005700_00406_jpg.rf.3d18020876f46e3b235c9c2b79c7c0a6.jpg,0.014169514,0.0017391372725506689,0.09231374809666285
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_06_4406645900_00001_jpg.rf.fef25d6e5e72505390955126bb6c5844.jpg,0.0035643852,0.002048084446962341,0.10568738037347794
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.0031838887,0.0020242345147965775,0.12086318629980086
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.013175827,0.0008760852953855647,0.11361840258042016
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_03_425644600_00006_jpg.rf.feb60eafb5ebdef584a26d874345da58.jpg,0.002800103,0.0010116073219107516,0.10784949034452439
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.020202145,0.0002620167097675945,0.08990218490362167
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.0088650035,0.0035344761048842583,0.09395090115208465
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_07_424714400_00009_jpg.rf.b093d048d4dd9a68725899c42f343812.jpg,0.005668615,0.001206766164562561,0.10721530124545098
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,0.0058980314,0.011138351523454144,0.24597586181176745
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.0039195097,0.004946996680565974,0.10660963273300267
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.00699131,0.00039907492689821836,0.10738884202639262
/Data4/student_zhihan_data/data/GC10-DET_Sharpen_20,img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.0076901037,0.010302334853918182,0.23798741649097277
