dataset,img_name,objectness_uncertainty,objectness_entropy,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57,img_08_425637800_00890_jpg.rf.4e3226a45f7bf69e58918d8952b79b6b.jpg,0.012430021,0.00010076937808004389,0.09098403218597503
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57,img_05_425608200_00814_jpg.rf.51da696c5976e986c5c492e99d2dd638.jpg,0.014734614,0.0005088473919290195,0.07787842330837462
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57,img_02_3436789500_00005_jpg.rf.85f310f1107d6db92898a8766345b99e.jpg,0.0013002794,0.0005867444659394726,0.2725931986102036
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57,img_08_425007500_01452_jpg.rf.a6354954b51ef244ccef3d9462ffe717.jpg,0.015280853,0.00019779190798258179,0.14743930762520363
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57,img_01_425502900_00018_jpg.rf.993eb5cbb2f35e662145c2aa415d9879.jpg,0.0027816787,5.13819990255203e-05,0.09588165332311449
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57,img_08_425637500_00653_jpg.rf.269078f5716d0f1c7eb7259f891ec266.jpg,0.014173305,0.0004247746221595252,0.16194627233000694
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57,img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.020118838,0.0002890771864196962,0.06795769392251982
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57,img_07_4404893900_00568_jpg.rf.791dce27a30eb631f2acb54d52681b5c.jpg,0.0008446787,1.865125467048756e-05,0.2434466804067294
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57,img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.0014627548,1.6961178139873745e-05,0.09753147973900748
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57,img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.0051156916,0.0001068986507757521,0.09574008610892236
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57,img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.016936243,0.00015063737481719092,0.06613844320964363
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57,img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.0005963683,7.711974659731424e-06,0.12334307593603928
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57,img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.010391266,0.00011768379640533097,0.08351089610725554
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57,img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.0037982827,1.6732014492910302e-05,0.2403863151235588
