dataset,img_name,objectness_uncertainty,objectness_entropy,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_03_425503100_00066_jpg.rf.c80d682dcb624742ec4e67f3dfc73544.jpg,0.006036885,3.270343820470255e-05,0.12357924763743691
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_01_425008500_00677_jpg.rf.85e0f1a63299479dd07b5c5314f7beca.jpg,0.016907005,0.0005234207125524246,0.08393410803337888
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_05_425608200_00814_jpg.rf.51da696c5976e986c5c492e99d2dd638.jpg,0.011167176,0.0006773460710740546,0.10047756290805944
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_01_425005700_00442_jpg.rf.ef12f267a48c4fae4160ff0ff6c1cd07.jpg,0.001149882,0.0002252006785283811,0.10759720737885947
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_02_3436789500_00005_jpg.rf.85f310f1107d6db92898a8766345b99e.jpg,0.0056997202,0.0008327886344376866,0.1072005586389842
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_08_425007500_01452_jpg.rf.a6354954b51ef244ccef3d9462ffe717.jpg,0.01772532,0.00012730358707781203,0.0766082895093016
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_01_425502900_00018_jpg.rf.993eb5cbb2f35e662145c2aa415d9879.jpg,0.0075226277,0.0003796657706842461,0.10714772027452858
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_08_425508200_00024_jpg.rf.e7b2ff05772bc1c560893f689919a53b.jpg,0.018386975,0.0003322812898469799,0.10119255063207243
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_08_4406743300_00468_jpg.rf.3298d91af6c8c83868684ff0feb87c36.jpg,0.01574596,0.00035272261713567663,0.1033077054432429
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_03_4403715000_00003_jpg.rf.8fd599665109faa6025da5f5d7de01b0.jpg,0.0064847157,0.00026262204102879745,0.2870162289539302
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_08_425391700_00089_jpg.rf.c8fe702a294d891b9cb8143305d79e74.jpg,0.00893854,0.0011120772037448668,0.09121180379742745
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_02_3436813700_00788_jpg.rf.33ac3428ca0da097f8ec6f666d2caf28.jpg,0.009009571,0.0005088926754141991,0.2821933662025253
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_08_425391700_00198_jpg.rf.79baed4ea8e426615cf676e94acf6292.jpg,0.010925916,0.0006492358295193466,0.08490814930805757
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.010060146,0.000508648802300856,0.09024932939132084
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_07_4404893900_00568_jpg.rf.791dce27a30eb631f2acb54d52681b5c.jpg,0.0016837342,0.0011698434202710869,0.2632179740680064
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.005579476,0.0010531539647798318,0.13926798004453883
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_01_425005700_00406_jpg.rf.3d18020876f46e3b235c9c2b79c7c0a6.jpg,0.0050846883,0.00028579437834095093,0.10289377230693324
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_06_4406645900_00001_jpg.rf.fef25d6e5e72505390955126bb6c5844.jpg,0.00039520898,2.8287040253767163e-05,0.10768894434921326
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.005014989,0.00010471725364137699,0.21059812400952838
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.006169026,0.00013064609740250611,0.11303383440057796
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.010213082,0.0012980966918378876,0.09339526077532731
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.00582524,0.00029207287334233974,0.13221351997346006
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_03_436165200_00707_jpg.rf.c381097c20f217474d6a7055b68e42b5.jpg,0.00050055806,6.382351081413162e-06,0.1680997816721598
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.0014282464,0.0003606910821771534,0.09713808524443042
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_07_4406645900_00618_jpg.rf.4728af3455c5277eb1fddbd3836acad8.jpg,0.0040916973,0.00048431782129966213,0.18274154698147496
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_01_425243300_00542_jpg.rf.14bf99bd3ac913df040788581e0c88dc.jpg,0.0007418807,0.0005262059660316885,0.11580709576606753
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_07_4406645900_00539_jpg.rf.5326b38415f2224b33d1177da2f08acc.jpg,0.006437655,0.0008441403282699024,0.11097564284425339
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.2:0.25,img_05_4406645900_00121_jpg.rf.1436f27643598a147db9887106c187f6.jpg,0.007974371,0.0004890940671706947,0.10356009944433506
