dataset,img_name,objectness_uncertainty,objectness_entropy,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_300,img_08_425637800_00890_jpg.rf.4e3226a45f7bf69e58918d8952b79b6b.jpg,0.009331661,4.2013957736102846e-05,0.0840791510239708
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_300,img_05_425608200_00814_jpg.rf.51da696c5976e986c5c492e99d2dd638.jpg,0.013265041,0.0005572098223813344,0.08566387435246348
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_300,img_02_3436789500_00005_jpg.rf.85f310f1107d6db92898a8766345b99e.jpg,0.0059326603,0.008137445711295528,0.24479482908996306
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_300,img_08_425007500_01452_jpg.rf.a6354954b51ef244ccef3d9462ffe717.jpg,0.012642211,0.0006904252055856038,0.2144991849080151
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_300,img_01_425502900_00018_jpg.rf.993eb5cbb2f35e662145c2aa415d9879.jpg,0.0035209595,3.08219491079501e-05,0.10537503708070156
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_300,img_02_3436813700_00788_jpg.rf.33ac3428ca0da097f8ec6f666d2caf28.jpg,0.006517803,0.0019032212321821978,0.2952032501576468
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_300,img_08_425637500_00653_jpg.rf.269078f5716d0f1c7eb7259f891ec266.jpg,0.012808663,0.00025025645460165637,0.22001369795217723
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_300,img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.019995395,0.0003458979769321128,0.07281419148272335
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_300,img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.008710868,0.00021216035837942794,0.09920292071398337
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_300,img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.0071535883,1.8919933123535366e-05,0.10972445916909872
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_300,img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.008552919,0.00036172501058840355,0.09998637866027772
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_300,img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.0033523443,1.8373934893839314e-05,0.09607691883094727
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_300,img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.0064460095,3.464179788203019e-05,0.11286846981951303
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_300,img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.01661982,7.792595510907489e-05,0.10134961875038886
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_300,img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.009191164,3.973283473458716e-05,0.08993681471241252
