dataset,img_name,objectness_uncertainty,objectness_entropy,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_08_425637800_00890_jpg.rf.4e3226a45f7bf69e58918d8952b79b6b.jpg,0.007907229,3.4006495260311405e-05,0.08539504555883369
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_03_424992500_00388_jpg.rf.ec28701153afa1dd22f46920ffb9297f.jpg,0.0042618015,7.159985761973076e-05,0.17249736193817738
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_03_425503100_00066_jpg.rf.c80d682dcb624742ec4e67f3dfc73544.jpg,0.009776119,1.973570335440102e-05,0.12295569647835178
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_01_425008500_00677_jpg.rf.85e0f1a63299479dd07b5c5314f7beca.jpg,0.009019851,7.31073388848456e-05,0.07376654026228067
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_05_425608200_00814_jpg.rf.51da696c5976e986c5c492e99d2dd638.jpg,0.015360331,0.0007993639443185571,0.0860989130163462
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_01_425005700_00442_jpg.rf.ef12f267a48c4fae4160ff0ff6c1cd07.jpg,0.0021431686,0.00015237830383638438,0.09058686944777831
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_02_3436789500_00005_jpg.rf.85f310f1107d6db92898a8766345b99e.jpg,0.0057075378,0.006556000595193897,0.28994402256307805
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_03_4401440300_00347_jpg.rf.ff9406713a4ed5507b002d4ce5f72e52.jpg,0.0031541237,2.4616634028767503e-05,0.11559567763174282
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_06_425614600_00411_jpg.rf.0ca4276f5b7c9adc24a31de9d096a32b.jpg,0.0064050136,0.0002701792299625009,0.08397609201851859
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_07_4404374100_01265_jpg.rf.7c0ea7dc6275568c84f63ffd923f5c66.jpg,0.0025782408,0.00022483171155604273,0.09628611845887583
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_08_425007500_01452_jpg.rf.a6354954b51ef244ccef3d9462ffe717.jpg,0.013678372,0.00011389093137671696,0.21437142020185218
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_01_425502900_00018_jpg.rf.993eb5cbb2f35e662145c2aa415d9879.jpg,0.0044037015,8.706827214811534e-05,0.09361645044960502
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_08_425508200_00024_jpg.rf.e7b2ff05772bc1c560893f689919a53b.jpg,0.0029548348,8.912431726467878e-06,0.17265197800265417
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_08_4406743300_00468_jpg.rf.3298d91af6c8c83868684ff0feb87c36.jpg,0.0019711207,0.00032430874730948744,0.09397477090358734
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_03_4403715000_00003_jpg.rf.8fd599665109faa6025da5f5d7de01b0.jpg,0.003587091,0.0024451327695253853,0.32516256739896554
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_08_425391700_00089_jpg.rf.c8fe702a294d891b9cb8143305d79e74.jpg,0.0040908866,1.6226567118948763e-05,0.0975849959628994
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_02_3436813700_00788_jpg.rf.33ac3428ca0da097f8ec6f666d2caf28.jpg,0.014947753,0.0007123956369115427,0.2979166505485773
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_08_425391700_00198_jpg.rf.79baed4ea8e426615cf676e94acf6292.jpg,0.006337151,8.149661417067587e-05,0.09658573116592463
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_08_425637500_00653_jpg.rf.269078f5716d0f1c7eb7259f891ec266.jpg,0.009874537,0.00024717184011332653,0.2290125916457989
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.02075682,0.00020138883989688128,0.07975677532472962
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_06_3403398500_01173_jpg.rf.3de8052bffb9ec5bcee37699641630ec.jpg,0.005572213,2.5949641365566837e-06,0.10259568585648682
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_07_4404893900_00568_jpg.rf.791dce27a30eb631f2acb54d52681b5c.jpg,0.001162647,0.002244715171623191,0.2533538433844628
/Data4/student_zhihan_data/data/GC10-DET_brightness_-30,img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.006550335,0.0003556698219629291,0.13312379023833207
