img_name,objectness_uncertainty,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.0063878116,3.191862051534177e-05,0.1277119470759531
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425005700_00406_jpg.rf.3d18020876f46e3b235c9c2b79c7c0a6.jpg,0.0033719684,0.0001249499866789,0.0891680458604922
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_4406645900_00001_jpg.rf.fef25d6e5e72505390955126bb6c5844.jpg,0.007243908,5.1307077636186266e-05,0.0963320031011997
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.0108645605,0.0001554124048027,0.0923383722472494
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.0076524927,0.0001286167639956,0.1214946439183171
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.00993672,4.4715906269777154e-05,0.0912129949774784
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.013141053,0.0001091047912874,0.0580772372756227
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_07_424714400_00009_jpg.rf.b093d048d4dd9a68725899c42f343812.jpg,0.000980289,0.0005526249559525,0.1012026402406525
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,0.005515602,4.599438921180893e-06,0.2573988313923878
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.0012959971,1.1848312812809615e-05,0.1039615767155924
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.0010936005,6.038367743652964e-05,0.0979427863864795
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.011148814,0.000320535675789,0.2475735988779777
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_436165200_00707_jpg.rf.c381097c20f217474d6a7055b68e42b5.jpg,0.0072351075,1.946709244345419e-05,0.0945377304787856
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.0027877886,0.0010087577691787,0.0961559675824948
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_07_4406645900_00618_jpg.rf.4728af3455c5277eb1fddbd3836acad8.jpg,0.008461636,0.0003037021728728,0.1824734478637024
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425243300_00542_jpg.rf.14bf99bd3ac913df040788581e0c88dc.jpg,0.0018098202,0.0010799315492807,0.2578384947209131
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_3403391400_01266_jpg.rf.80af5beb629c06713ab61361167a5fb1.jpg,0.0047937804,7.318396212243872e-06,0.1022362515078811
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_05_4406645900_00121_jpg.rf.1436f27643598a147db9887106c187f6.jpg,0.0014005795,0.0,0.1118407750129699
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_4406645900_00492_jpg.rf.e7263b2fc93e67e0e539b5c351794ac4.jpg,0.0026074313,0.0002739054908391,0.315779285132885
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,0.013601595,0.0084249640738562,0.2356620295057919
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.00784224,0.0003795934807422,0.2320190163134457
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.0071144067,1.80531640861278e-05,0.0949707142811394
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.0090440195,2.697204592812464e-05,0.0879511897301234
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.0058406065,3.814188423319396e-05,0.0973159665267122
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_04_4406645900_00543_jpg.rf.ed669612518b5fdf164ffecd32e9ee20.jpg,0.0007977478,0.0,0.0984150719642639
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.006392797,0.0003044831642852,0.0832394609244474
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.009478475,0.0002283682250098,0.0835330829958335
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.0064345556,2.3553931221227465e-05,0.1058366137840183
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.003456212,1.848772858175064e-05,0.1062691336926529
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,0.0007808626,5.675729919148627e-05,0.1081929261982441
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.016077815,7.158876885828226e-05,0.0769282728995341
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.007531562,0.000369375730156,0.2386353987684774
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.0118400175,3.785305317817626e-05,0.0748921305447926
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.0038667233,0.0001609320275587,0.089054037878425
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.0010945841,0.0014912774543821,0.2464932538568973
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.001972118,0.0013621990243805,0.1186956150323079
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.009708053,0.0001664260253661,0.1140858622702997
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.0072116633,3.7010052701256566e-05,0.1301364096117233
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.0054307417,6.261312233988631e-05,0.2369718157136006
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_07_4406645900_00559_jpg.rf.03067aded65780c0d73f5e141c82a6d5.jpg,0.0011732212,3.816889893246496e-05,0.1602204515138705
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.008546059,3.928888497448031e-05,0.0983609935058676
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.0076758927,4.729872462918002e-05,0.3152833656366571
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,0.0026931851,0.0001398148368235,0.0928114442683055
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.00958684,0.0001044104281248,0.0971831228045576
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_4406743300_00094_jpg.rf.4de6f9fd4829253babeab689f1c2cd87.jpg,0.0007716516,2.3933183035751428e-05,0.1041023357709249
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.001333579,0.0028284555773616,0.2411266032319802
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.009348349,1.1069669961474344e-05,0.086195857455222
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.0057818852,7.544656741345701e-05,0.0945072071095536
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.014588119,4.7887863837837535e-05,0.0796114033961425
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.008526312,3.671096003838112e-05,0.1017013734856773
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.013746919,0.0001037663973478,0.0868727776907339
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_07_4406645900_00850_jpg.rf.83dfa6cef754c57bafb93c18990008a1.jpg,0.001196793,8.409835184621199e-05,0.2515076696872711
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_425237000_00670_jpg.rf.dda82ee1b4bf2438519eb8bc5c19c7ac.jpg,0.0058211065,0.0001906054379249,0.1264983672300974
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.014527982,3.7194219080095695e-05,0.0740308368896
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.013463389,0.0003254590802782,0.1017243761245475
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,0.0004962611,3.8699280685250416e-05,0.254184391349554
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.015529967,0.0001193679186486,0.0854277312339845
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,0.0041953754,0.0039535085806247,0.3743137802116405
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.0109164035,0.0014325656212179,0.0810510627119074
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.0057377117,2.4929758248590312e-06,0.1103829746084714
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,0.0090574,2.5731580161223263e-05,0.2516563978754333
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_07_4406645900_00740_jpg.rf.3613bbd33e41972500a658f63397f575.jpg,0.00050900993,9.597058304204134e-06,0.0875948191516929
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.008018967,0.0049046135935037,0.2394708801128824
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,0.0031067338,0.00357434355039,0.2834439510884492
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,0.010376582,2.820443680207063e-05,0.1244773115068674
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_07_4405168700_00711_jpg.rf.44485f2119830d890be4178ead6eb577.jpg,0.0035700793,1.566603936453955e-05,0.105294249324545
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.0038769366,8.628818867066278e-05,0.1232820570407407
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.0013103945,0.0001071699836275,0.0991731406933826
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.001222833,7.465938511528079e-05,0.1033710024754206
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.008384768,0.0005152448550839,0.1936866513407407
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.0016316427,3.228024770768571e-05,0.0997880671712969
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.014188784,2.147439251265861e-05,0.0736697034760691
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,0.0031565453,0.000169133868347,0.0896484252897447
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.00074804365,0.0008426462957438,0.09871329884788
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.0006786976,3.6608533940182526e-05,0.1039008232889125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.017366782,0.0005050903089583,0.197659032356127
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.004568452,0.0011708306393593,0.101091397721616
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_425243200_00533_jpg.rf.c14db537449ebf25be4de62e902cd617.jpg,0.00056484365,0.0002227622332528,0.1009056855209229
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.008205926,0.0001127641881699,0.1028428799394273
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.0068019824,8.301028472565064e-05,0.1201528421547719
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_436184600_00774_jpg.rf.d27e16845de256caa0a62c89b290d922.jpg,0.00092902285,0.003653874914632,0.2477228678032463
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.01558515,4.027679158063056e-05,0.0768165500790154
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_4406743300_00052_jpg.rf.4c3b6c954c4d0ccf25f4d188cbbfc0a9.jpg,0.00089389546,9.870288726453894e-05,0.0994314613872104
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_3402617700_00653_jpg.rf.1ef43702aa0df6d62596b17eda5e42c7.jpg,0.002140189,6.962604269184729e-05,0.1797156173942817
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_3402617800_00047_jpg.rf.0c90a1386795442822afbd2cb6a841ce.jpg,0.0072026313,6.154940178415558e-05,0.1198525146693752
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_436153600_00681_jpg.rf.09d712baef2da3a60301a30633d4af09.jpg,0.001112819,0.0019571862998191,0.2689320487635476
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425005700_00555_jpg.rf.e1a20fb84e9af76157c2685f2d822bfe.jpg,0.002131085,0.0002752492166533,0.2363987743663281
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_424992500_00525_jpg.rf.fb66d73109444570f4689d23c788fefa.jpg,0.001163746,4.772699038350463e-06,0.2494911067187786
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425392100_00662_jpg.rf.d0c1dddee827171d5750f200f08e5974.jpg,0.0093474025,2.207964206171597e-05,0.1111357464464199
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_04_4406645900_00678_jpg.rf.eab2402da33d0122e4f3fee31afe6758.jpg,0.0017754938,0.0,0.2410246357321739
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_SIS001533_00036_jpg.rf.5058fdd17f4e2cf7c4ab8e5eafa02603.jpg,0.0028451579,1.7599843703308696e-05,0.0946243977546691
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_425644200_00680_jpg.rf.54c4d1780f76c69d459aaf11e72b6650.jpg,0.005046709,3.033286132608189e-06,0.1783498500466863
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_08_425503800_00052_jpg.rf.f3dd6fbb17863c108c3447422f572507.jpg,0.007244981,8.544888852014873e-05,0.1003637556287243
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_07_425100400_00088_jpg.rf.89157cf4860bf5924950996b646f1cba.jpg,0.0018765312,1.338155709377966e-05,0.2724115560594059
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_07_425390900_00111_jpg.rf.a675c597d559b8d66ab4abce3c4e5277.jpg,0.0019646422,0.0014109269284719,0.2600726977237929
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_436152900_00547_jpg.rf.4318185adf6ae9ebf38c5e2787cfe3e9.jpg,0.00031350792,7.669946169893851e-05,0.1008694130182266
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_07_3436814000_00007_jpg.rf.86db99613a244e14390a572474d89841.jpg,0.0019527958,0.0011249211484854,0.0968058317467649
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_08_4402842500_01043_jpg.rf.69416faaef5d57c368649059aab2fce5.jpg,0.0032280677,0.0038154735547239,0.2735289883483607
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_425505000_00018_jpg.rf.583902c8b3cd56b263fc585c7193c1a5.jpg,0.0073856665,1.7976894721527497e-05,0.0961880822155368
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_3436813700_00307_jpg.rf.c085fb0f135c1174012545973d20af4f.jpg,0.015060926,0.0001704416506327,0.0718110889376349
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_424992500_00674_jpg.rf.807c0c6e51ea5e5652b1e35d60435eca.jpg,0.003925358,6.199518184580989e-05,0.1044321285684903
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_08_425502200_00054_jpg.rf.2d48915a28535457ee003a4ce62eafef.jpg,0.01685425,0.0001026504564042,0.0926680328267636
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425005700_00453_jpg.rf.9761dca07cdf96d3fbd0f7d0d4aad403.jpg,0.0020722563,0.0002208219964437,0.0931047324915632
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_4406743300_00041_jpg.rf.85756c07963f7f34a4480e677c22dfc6.jpg,5.771123e-05,0.0,0.2488705962896347
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_436153600_00692_jpg.rf.fed8577bb99a3f296c643ebeec56ae60.jpg,0.0012136941,0.0002569490982801,0.0976319095743444
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425005700_00327_jpg.rf.a264bc3855c5d4fd318926bb51c19dab.jpg,0.0035621119,0.0003448698822026,0.2328303106927446
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_4404374100_01350_jpg.rf.9e1d1e5513003caa4ff960ea2dd68212.jpg,0.0047708303,0.0003021615170923,0.2182703066030483
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_08_4406743300_00461_jpg.rf.519f67b1b46527e288ec71230a5945c7.jpg,0.0022511713,1.3649961848235156e-05,0.2389440566301346
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_07_4406645900_00716_jpg.rf.7f47eb4f0e3ce39dc9fd725330e8acca.jpg,0.001554897,0.0001477073224123,0.2689278647303581
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_01_425005700_00195_jpg.rf.71eaa3e9f72b11d1668e17c446006f14.jpg,0.0033263315,0.0001040466084044,0.0912507861241152
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_02_436153600_00705_jpg.rf.52769831dfcaaed7484e9344e1ec0970.jpg,0.0007023713,8.762969923736819e-05,0.0995624160766601
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_05_4406743300_00390_jpg.rf.80880d28e5931b1b1d3fbd91789b94cc.jpg,0.003766649,0.0001073122637051,0.0967585826771599
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_4404580600_00527_jpg.rf.e9c24823c24000c3df5c8d4468fa3960.jpg,0.00078367826,0.0009649068019041,0.2462835160394509
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_03_436068600_00001_jpg.rf.a3b5b92538661601e3580b1f63fa1fe1.jpg,0.007715482,1.544690474927178e-05,0.0958044503739056
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_05_425502600_00052_jpg.rf.00ba4b822f14ebfe9e6f527a5ffdd5f0.jpg,0.006359507,4.759795546292941e-05,0.1104915951965496
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_07_4406772100_00002_jpg.rf.4e06f23bdedbd8c1d534369a0c9df5a6.jpg,0.0014954562,9.474363510607558e-05,0.0970534488147194
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/images/img_06_424826800_00500_jpg.rf.cc124ebbea3b417653cb7885511d7203.jpg,0.007409957,0.000775176884807,0.2180732978636738
