img_name,objectness_uncertainty,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_08_425637800_00890_jpg.rf.4e3226a45f7bf69e58918d8952b79b6b.jpg,0.0064699547,3.9091025358865285e-05,0.0877340357214637
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_03_424992500_00388_jpg.rf.ec28701153afa1dd22f46920ffb9297f.jpg,0.0036452794,0.0002046366722431,0.1872574285653177
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_03_425503100_00066_jpg.rf.c80d682dcb624742ec4e67f3dfc73544.jpg,0.008708751,1.929743881967332e-05,0.1146887275497811
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_01_425008500_00677_jpg.rf.85e0f1a63299479dd07b5c5314f7beca.jpg,0.011803245,7.550850706403191e-05,0.069311408685078
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_05_425608200_00814_jpg.rf.51da696c5976e986c5c492e99d2dd638.jpg,0.0155529585,0.0010472777921236,0.0805320622566482
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_01_425005700_00442_jpg.rf.ef12f267a48c4fae4160ff0ff6c1cd07.jpg,0.0028321524,0.0001274356066274,0.08529140476152
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_02_3436789500_00005_jpg.rf.85f310f1107d6db92898a8766345b99e.jpg,0.0061938614,0.0065797395054578,0.2901939105536016
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_03_4401440300_00347_jpg.rf.ff9406713a4ed5507b002d4ce5f72e52.jpg,0.0029056277,2.13433654070943e-05,0.1080947107076645
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_06_425614600_00411_jpg.rf.0ca4276f5b7c9adc24a31de9d096a32b.jpg,0.0057048616,0.0002420766902936,0.0877457394047757
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_07_4404374100_01265_jpg.rf.7c0ea7dc6275568c84f63ffd923f5c66.jpg,0.0029005252,0.000262856633634,0.0943264292423289
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_08_425007500_01452_jpg.rf.a6354954b51ef244ccef3d9462ffe717.jpg,0.013699085,0.0001603935115447,0.2151093026226581
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_01_425502900_00018_jpg.rf.993eb5cbb2f35e662145c2aa415d9879.jpg,0.003398823,0.0002496233671358,0.094552252181905
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_08_4406743300_00468_jpg.rf.3298d91af6c8c83868684ff0feb87c36.jpg,0.019545162,0.0005038873167352,0.0787390853762626
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_03_4403715000_00003_jpg.rf.8fd599665109faa6025da5f5d7de01b0.jpg,0.0031188193,0.0026305008332201,0.3093760203037943
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_08_425391700_00089_jpg.rf.c8fe702a294d891b9cb8143305d79e74.jpg,0.0030788702,1.3729136376406545e-05,0.0997220194858533
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_02_3436813700_00788_jpg.rf.33ac3428ca0da097f8ec6f666d2caf28.jpg,0.01511887,0.0009150154815569,0.2695312765469608
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_08_425391700_00198_jpg.rf.79baed4ea8e426615cf676e94acf6292.jpg,0.006992682,0.0009538276584256,0.0967647144108107
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_08_425637500_00653_jpg.rf.269078f5716d0f1c7eb7259f891ec266.jpg,0.0092739845,0.0001051313455425,0.2292356352667988
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.020323273,0.0002548225865246,0.0711787318993035
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_06_3403398500_01173_jpg.rf.3de8052bffb9ec5bcee37699641630ec.jpg,0.005825306,2.3339056838267425e-06,0.1090634323933038
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_07_4404893900_00568_jpg.rf.791dce27a30eb631f2acb54d52681b5c.jpg,0.0009160279,0.0029910949183128,0.2886042452993846
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.0063888803,0.0012559581354031,0.1420575587375606
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_01_425005700_00406_jpg.rf.3d18020876f46e3b235c9c2b79c7c0a6.jpg,0.0032717662,0.0002183166248054,0.0867438123028977
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_06_4406645900_00001_jpg.rf.fef25d6e5e72505390955126bb6c5844.jpg,0.0071812063,3.8438952545157856e-05,0.0960483774684724
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.011653854,0.0001333423339854,0.087495601091511
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.0065932367,0.0001183497052622,0.1289897639914777
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_03_425644600_00006_jpg.rf.feb60eafb5ebdef584a26d874345da58.jpg,0.004008993,2.1155657290615448e-06,0.1246680056553532
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.010449546,3.918376236064775e-05,0.0971561526189115
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.014054894,0.0004270156375557,0.0644691344910974
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_07_424714400_00009_jpg.rf.b093d048d4dd9a68725899c42f343812.jpg,0.0008470902,0.0001363823340674,0.0994287302626503
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,0.0057350066,3.977523074179766e-06,0.2334310228229676
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.0020260466,1.883710630660349e-05,0.0901246271928151
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.0012415849,0.0001244082893212,0.1013125883517216
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.014348582,0.0003507339318707,0.2314844737071718
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_03_436165200_00707_jpg.rf.c381097c20f217474d6a7055b68e42b5.jpg,0.006599957,1.9039278671342335e-05,0.0960693779004953
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.006405113,0.0012903509951215,0.1004365280445884
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_07_4406645900_00618_jpg.rf.4728af3455c5277eb1fddbd3836acad8.jpg,0.011903097,0.0001711498163366,0.1780788915024863
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_01_425243300_00542_jpg.rf.14bf99bd3ac913df040788581e0c88dc.jpg,0.0029880097,0.0145767374622664,0.2708131049114924
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_07_4406645900_00539_jpg.rf.5326b38415f2224b33d1177da2f08acc.jpg,0.0127960695,1.895087534364848e-05,0.0911586620410283
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_06_3403391400_01266_jpg.rf.80af5beb629c06713ab61361167a5fb1.jpg,0.0049438803,8.595440916278365e-06,0.1025057430759913
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_05_4406645900_00121_jpg.rf.1436f27643598a147db9887106c187f6.jpg,0.004368103,0.0,0.1358644270896911
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_06_4406645900_00492_jpg.rf.e7263b2fc93e67e0e539b5c351794ac4.jpg,0.0034539846,0.0002641803356103,0.3820735991001129
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,0.0055130236,0.0009331680679939,0.2418626523934877
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.007545091,0.0024725280969315,0.2280273654676732
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.0069655017,1.4184289912577348e-05,0.0947916256584947
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.008769124,7.21801558298616e-05,0.1031256180511121
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.0068206317,3.4028022991765576e-05,0.0970822608918369
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_04_4406645900_00543_jpg.rf.ed669612518b5fdf164ffecd32e9ee20.jpg,0.017883128,2.914932414910254e-05,0.072515503168106
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.0065066423,0.0003199358524683,0.0850331121871125
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.009178951,0.000426336925454,0.0868033005355472
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.0067587118,2.4512220054800443e-05,0.0925758495376137
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.003647345,1.9238941957766546e-05,0.1058627327652385
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,0.0018857156,0.0007234075625935,0.1009552178780237
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,0.0005218443,0.00014057770961,0.1194683700799942
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.01425456,4.536387526980015e-05,0.0730576634194243
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.008745832,0.0041089648739887,0.2519851422047584
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.012914036,7.679090466242368e-05,0.0828494531650572
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.004763297,0.0004057920531248,0.0894829831342649
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.0010657817,0.0001168550488728,0.2463940963149071
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.0024619992,0.0025529865020611,0.1208133083891005
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.008340106,0.0002247064185069,0.1189760329604102
/Data4/student_zhihan_data/data/GC10-DET_brightness_-50/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.007094277,0.0001875298584943,0.1191069866241228
