img_name,objectness_uncertainty,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.013609511,0.0013207086676968,0.0818754508971166
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.0027439697,0.0,0.0968391668796539
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.012860267,0.0008360819280177,0.2710662683920192
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.0014402359,0.0010675948538442,0.0978079123227897
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_07_4406645900_00618_jpg.rf.4728af3455c5277eb1fddbd3836acad8.jpg,0.0046174554,0.0001037630290454,0.2237459018274589
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425243300_00542_jpg.rf.14bf99bd3ac913df040788581e0c88dc.jpg,0.003028611,0.0007158271972447,0.2346274391358462
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_07_4406645900_00539_jpg.rf.5326b38415f2224b33d1177da2f08acc.jpg,0.0060492638,0.0001953399080984,0.1139131368909563
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_05_4406645900_00121_jpg.rf.1436f27643598a147db9887106c187f6.jpg,0.009246942,0.0012473266919591,0.0977603559336558
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_06_4406645900_00492_jpg.rf.e7263b2fc93e67e0e539b5c351794ac4.jpg,0.0011111867,7.322811015342268e-06,0.1321028606096903
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,0.0081372885,0.0008154942618392,0.2429045880235423
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.006536354,3.712230007637786e-05,0.2584981539920971
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.0006307982,2.439708362452254e-05,0.1049514252409122
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.006540457,0.0007486834137817,0.0924886659702733
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_08_425508200_00033_jpg.rf.5fce67dd739986f4e810a69a3dbdd898.jpg,0.0142363915,0.0004371595741656,0.1043266845996399
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.004951912,7.967567497211267e-05,0.1102531817580471
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_04_4406645900_00543_jpg.rf.ed669612518b5fdf164ffecd32e9ee20.jpg,0.0020950567,0.0,0.0935628533363342
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.0043949075,0.000164408288817,0.0875062240149781
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.0053454563,2.39826780316702e-05,0.1062191501067924
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,0.001075733,0.0004433690420145,0.0982682666239284
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.0031149015,0.0001418638549479,0.102527822908901
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.0111719845,0.0004044397808014,0.1003385790285581
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.008924972,0.0001338421665947,0.0929217501529568
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.008275956,0.0005897630017182,0.0984124639672192
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.00039515874,0.0014760878729366,0.2483061991395458
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.0023716127,0.0015163220313196,0.117984800642727
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.007378142,0.0001186283188172,0.1207850974585532
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.0074067726,4.360882362037116e-05,0.1271743252226367
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.006304446,1.325630987512064e-05,0.2247863956439763
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_04_425380400_00732_jpg.rf.2724305c2310ce939118e9722a75a6a9.jpg,0.011687634,0.0046399842475035,0.2416773213997108
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.008717407,0.0001421541405902,0.1001269431525477
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.014411166,0.0017938882176917,0.2300651970990562
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,0.005716749,0.0004128100492156,0.0974488396582945
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.0039502517,6.950521807224365e-05,0.1155711712321591
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_03_425390700_00020_jpg.rf.f94b71ea26f422f480424cb40c4a4c22.jpg,0.009377326,0.0003859575957415,0.1330463090156149
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.001879242,0.0046378680100828,0.2416350804128736
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.0056613893,1.440023546722135e-05,0.0982255507143134
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.008420439,0.0006460105455737,0.0898259823583509
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.005604242,0.0005864668606455,0.2503057984678425
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_06_425237000_00670_jpg.rf.dda82ee1b4bf2438519eb8bc5c19c7ac.jpg,0.0038669228,0.0004047713964272,0.1120358829082004
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.010019142,0.0015910767867217,0.0973123121231095
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,0.007695316,0.0133337483190795,0.2258118089820657
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.010475194,0.0008979831120517,0.0883952134852347
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,0.0037790283,0.0030557978386544,0.2880083558937678
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_07_4406645900_00740_jpg.rf.3613bbd33e41972500a658f63397f575.jpg,0.0010281038,1.9523765541971618e-05,0.0837523830985581
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.0037689516,0.0064711979668312,0.2829646262373225
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,0.00838204,0.0017457436112566,0.2244314334044853
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,0.010637678,0.0006454076677842,0.0955764681643627
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.0019260596,0.0001292378798365,0.0997661801797943
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.008314474,0.0011403261502995,0.0921060070670836
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.011335151,0.0006452180208864,0.0922510592897235
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.010053714,0.0006436975071217,0.2792487192712378
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.0020286522,9.37090932211504e-05,0.1210814030965169
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.020215776,0.0006725018388829,0.0861320585170421
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,0.005773893,0.0003197984624036,0.1028826598870788
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.001941836,0.0012818466971761,0.1047779711729749
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.0069341455,0.0004885725649832,0.1055832027015365
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.012523434,0.0013601662891465,0.0785721095079074
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_02_425243200_00533_jpg.rf.c14db537449ebf25be4de62e902cd617.jpg,0.0011153013,0.000336004827096,0.0993393907297269
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.00348405,0.0001242206949996,0.1146312560524259
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.0010361536,7.841587263592241e-05,0.1121633592730476
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.0092090415,0.0012028506693782,0.0864447426530218
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_06_4406743300_00052_jpg.rf.4c3b6c954c4d0ccf25f4d188cbbfc0a9.jpg,0.0008925486,0.0002497931161593,0.0975085592269897
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_03_3402617800_00047_jpg.rf.0c90a1386795442822afbd2cb6a841ce.jpg,0.0071429643,0.0010310089723394,0.1040598427019422
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_02_436153600_00681_jpg.rf.09d712baef2da3a60301a30633d4af09.jpg,0.0036233612,0.0008691961474655,0.2518540186807513
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425005700_00555_jpg.rf.e1a20fb84e9af76157c2685f2d822bfe.jpg,0.0061147786,0.0004375155569731,0.1025013755129746
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425392100_00662_jpg.rf.d0c1dddee827171d5750f200f08e5974.jpg,0.010671747,0.000122217183962,0.0926545057235619
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_03_SIS001533_00036_jpg.rf.5058fdd17f4e2cf7c4ab8e5eafa02603.jpg,0.0062469286,0.0005288433409386,0.1019019657903247
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_03_425644200_00680_jpg.rf.54c4d1780f76c69d459aaf11e72b6650.jpg,0.0012997852,2.205217586492836e-06,0.14741477560997
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_08_425503800_00052_jpg.rf.f3dd6fbb17863c108c3447422f572507.jpg,0.005689394,6.102868857652936e-05,0.0942849726814226
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_07_425100400_00088_jpg.rf.89157cf4860bf5924950996b646f1cba.jpg,0.015218041,2.664275583794036e-05,0.0549690859960887
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_07_425390900_00111_jpg.rf.a675c597d559b8d66ab4abce3c4e5277.jpg,0.0015486912,0.0008698625947664,0.2724335921211884
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_02_436152900_00547_jpg.rf.4318185adf6ae9ebf38c5e2787cfe3e9.jpg,0.003930203,0.0011339361311409,0.1344678696450733
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_07_3436814000_00007_jpg.rf.86db99613a244e14390a572474d89841.jpg,0.0013870907,0.000799535596431,0.0948721404373645
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_08_4402842500_01043_jpg.rf.69416faaef5d57c368649059aab2fce5.jpg,0.012804587,0.0001411591884666,0.1150298194062142
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_03_425505000_00018_jpg.rf.583902c8b3cd56b263fc585c7193c1a5.jpg,0.0010144715,3.136986468413957e-05,0.1011937515481341
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_02_3436813700_00307_jpg.rf.c085fb0f135c1174012545973d20af4f.jpg,0.013837469,0.0001111851102068,0.1013502672439222
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_03_424992500_00674_jpg.rf.807c0c6e51ea5e5652b1e35d60435eca.jpg,0.0014890744,0.0001083380828442,0.0969795817624438
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425005700_00453_jpg.rf.9761dca07cdf96d3fbd0f7d0d4aad403.jpg,0.007983896,0.0002746650760088,0.1036921157748454
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_06_4406743300_00041_jpg.rf.85756c07963f7f34a4480e677c22dfc6.jpg,0.0010662198,0.0002246670711379,0.0984990480620097
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_02_436153600_00692_jpg.rf.fed8577bb99a3f296c643ebeec56ae60.jpg,0.0015703134,0.0004295585429776,0.1038655969989978
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425005700_00327_jpg.rf.a264bc3855c5d4fd318926bb51c19dab.jpg,0.00055660895,0.0009994708561886,0.3190099471672015
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_07_4406645900_00566_jpg.rf.55077a65cd5b330d408134556d4aeefa.jpg,0.0097610345,2.678283440636796e-05,0.1002014740308125
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_06_4404374100_01350_jpg.rf.9e1d1e5513003caa4ff960ea2dd68212.jpg,0.0039933235,0.0003771496550586,0.2265557725339719
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_08_4406743300_00461_jpg.rf.519f67b1b46527e288ec71230a5945c7.jpg,0.0062999805,0.0025391192685668,0.248219852018705
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_04_425503200_00019_jpg.rf.9e775acc68e9543232b7c84238746d12.jpg,0.0093997875,0.0009710670938325,0.102685425255244
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_4406743300_00649_jpg.rf.fd9794d7a0f1d9da22526814fd9ec601.jpg,0.00852225,0.0006562388191887,0.0949614751889064
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_08_4406743300_00429_jpg.rf.79f4cdd985d80134e8e6d20adae3d381.jpg,0.012522791,0.0008961382213223,0.0955593731796271
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_07_4406645900_00716_jpg.rf.7f47eb4f0e3ce39dc9fd725330e8acca.jpg,0.0070579736,0.001163521594396,0.2588165852206724
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425005700_00195_jpg.rf.71eaa3e9f72b11d1668e17c446006f14.jpg,0.0028194995,0.0001012872814044,0.0952665785490861
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_02_436153600_00705_jpg.rf.52769831dfcaaed7484e9344e1ec0970.jpg,0.0035136477,0.0002535292790558,0.1015374635656674
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_05_4406743300_00390_jpg.rf.80880d28e5931b1b1d3fbd91789b94cc.jpg,0.012318852,0.00071170633335,0.0975569993725711
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_03_4404580600_00527_jpg.rf.e9c24823c24000c3df5c8d4468fa3960.jpg,0.00042979963,0.0027618533211655,0.251432001377855
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_05_425502600_00052_jpg.rf.00ba4b822f14ebfe9e6f527a5ffdd5f0.jpg,0.0031193784,0.0004628260423715,0.1794985738065507
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_07_4406772100_00002_jpg.rf.4e06f23bdedbd8c1d534369a0c9df5a6.jpg,0.0009623648,5.9492582943815e-05,0.0997534493088353
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_06_424826800_00500_jpg.rf.cc124ebbea3b417653cb7885511d7203.jpg,0.008234428,0.0009729297602321,0.1988607611140981
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425005700_00233_jpg.rf.3028f7e6a4200c828bb92303f2afc8d3.jpg,0.0033714238,0.0003891491700877,0.1000100397517387
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_02_4402851700_00985_jpg.rf.8418903284e9af64cac7d57f946b6634.jpg,0.00055247225,1.857602556310367e-05,0.1027429490868861
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_04_425380900_00001_jpg.rf.e624c9bac4c52c864eca86fe216b173d.jpg,0.0013204087,7.481231307662128e-05,0.1030047398651589
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.15:0.2/images/img_01_425005700_00322_jpg.rf.5a100c10975739348aff46fa89c0fa58.jpg,0.00138591,0.000315490778062,0.1007324582271549
