img_name,objectness_uncertainty,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.016936243,0.0001506373748171,0.0661384432096436
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.0005963683,7.711974659731424e-06,0.1233430759360392
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.010391266,0.0001176837964053,0.0835108961072555
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.0037982827,1.6732014492910302e-05,0.2403863151235588
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.0053643775,6.490495361840995e-05,0.0936428027966665
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.0075579355,0.0003486689991619,0.0881046065236582
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.01546679,8.514998588166292e-05,0.0729896479195954
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.017030751,0.0001954864797523,0.0723371241385683
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,0.0028922434,7.653716500044538e-05,0.2171992460886637
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.015807124,0.0001083140097565,0.0593404814705178
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.010871915,0.0011338610904059,0.0839787571142309
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,1.5159996e-05,0.0,0.2490497604012489
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.0034198517,5.362622830550724e-05,0.1305647882645146
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.002150881,2.4362836865001533e-05,0.0988608586788177
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.00092652487,9.19001121838884e-06,0.1003234195709228
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.00449667,8.411720035741295e-06,0.0943693156528782
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.000632969,4.971975786352952e-05,0.100640311439832
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.01834758,0.0006326370256372,0.1648229427339902
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.00026860967,0.0,0.1131492519378662
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.016585413,0.000106851861199,0.0731664766640435
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_08_425503800_00052_jpg.rf.f3dd6fbb17863c108c3447422f572507.jpg,0.0056275204,4.230600038597375e-05,0.0984114753325795
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_08_4402842500_01043_jpg.rf.69416faaef5d57c368649059aab2fce5.jpg,0.0029461132,0.0008854655212899,0.2625907036320616
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_08_425502200_00054_jpg.rf.2d48915a28535457ee003a4ce62eafef.jpg,0.0076488275,0.0002067661216879,0.0906455094527784
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_01_425005700_00453_jpg.rf.9761dca07cdf96d3fbd0f7d0d4aad403.jpg,0.007003866,0.0,0.0866334319114685
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_06_4406743300_00041_jpg.rf.85756c07963f7f34a4480e677c22dfc6.jpg,6.472471e-05,0.0,0.300537958741188
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_05_425502600_00052_jpg.rf.00ba4b822f14ebfe9e6f527a5ffdd5f0.jpg,0.0072040316,3.958901473243346e-05,0.0997811642525508
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_07_4406772100_00002_jpg.rf.4e06f23bdedbd8c1d534369a0c9df5a6.jpg,0.0043433355,0.0001068592683243,0.0919521702895399
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_04_425380900_00001_jpg.rf.e624c9bac4c52c864eca86fe216b173d.jpg,0.018572237,0.0001782630185206,0.0745526196844256
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_02_436153300_00001_jpg.rf.cd5f7565e580e531ba325885ac446e30.jpg,0.0005313139,2.4461125614531436e-05,0.2589699700474739
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_07_3403335500_00710_jpg.rf.2e7d8f85ef390175e623aff6656205ef.jpg,0.0010551328,5.156814752496075e-05,0.2589197059472402
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_01_425006100_00947_jpg.rf.7203fdcbf41aba96ec8600d1440d31a9.jpg,0.0051646894,0.000391860407233,0.2352134457266912
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_05_436068100_00002_jpg.rf.562478a84c103a9ab393a21c61cf41eb.jpg,0.017914407,0.0002165494745209,0.0696499791810163
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_08_425504800_00052_jpg.rf.d9a7dabae93b5b199eb1d3094bce8a42.jpg,0.0069404515,0.0004350722557546,0.1505249003332759
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_01_425501900_00017_jpg.rf.3aa4f32c0457ccdf62e25fee41f97c17.jpg,0.0047379825,2.900426489932649e-05,0.0913408210751295
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_01_425008500_00874_jpg.rf.9ee7dec3f71c320546f8a4f1cbc6f631.jpg,0.015307259,0.0002745823910404,0.2073271722109018
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_04_4402851900_00001_jpg.rf.6c389721aba69ed6b154fe41d9ad142f.jpg,0.014333923,0.0001235639847536,0.0736735189966245
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_04_431854700_00287_jpg.rf.daa8a63c7c3d3c843ef93c6955936901.jpg,0.011070827,3.0684083520376195e-05,0.1951431965012833
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_03_424992500_00514_jpg.rf.4bcd005586f4824d77e99ecdf3cd158c.jpg,0.00048729285,0.0,0.203338881333669
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_01_425244400_00900_jpg.rf.95ed2a16b21bcdb90ad96c2d2de7ac0b.jpg,0.01464591,0.0002893507310097,0.1891948696669565
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_04_425616200_00712_jpg.rf.9d36b85cb2a4229b295079ce982d70ba.jpg,0.013103238,0.0001057260009652,0.0608621996407749
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_08_4406743300_00412_jpg.rf.3551601da00aa41c40c41e786f95a3be.jpg,0.003170085,0.0052438316761254,0.1603394926146224
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_08_4406743300_00019_jpg.rf.cf4fdd5461b0cff15dc310d545af4fe7.jpg,0.015526941,0.0,0.0864766663312912
/Data4/student_zhihan_data/data/GC10-DET_MedianBlur_57/images/img_07_3403335100_01063_jpg.rf.cde40191535d27746c7383bdca4ef3c9.jpg,0.0010561009,4.470636261474662e-05,0.1049713414396558
