img_name,objectness_uncertainty,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_3436813700_00788_jpg.rf.33ac3428ca0da097f8ec6f666d2caf28.jpg,0.013388308,0.0006544157754536,0.2871392275253873
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_08_425637500_00653_jpg.rf.269078f5716d0f1c7eb7259f891ec266.jpg,0.0142700635,0.0001130220459842,0.2102392235213775
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.019034619,0.0003793133706002,0.0764515950909827
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_3403398500_01173_jpg.rf.3de8052bffb9ec5bcee37699641630ec.jpg,0.0056551425,2.9150020033842046e-06,0.1060189701129519
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_07_4404893900_00568_jpg.rf.791dce27a30eb631f2acb54d52681b5c.jpg,0.000786036,0.0012058659472677,0.2891753454293524
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.0072900797,1.4245847040976664e-05,0.1291553372621432
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_4406645900_00001_jpg.rf.fef25d6e5e72505390955126bb6c5844.jpg,0.0075352937,2.330988274152561e-05,0.0972186102553156
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.010831908,0.0001353456061858,0.0806297848537581
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.009303,0.0001362310195562,0.1145424249465767
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.010041135,3.140122959044303e-05,0.0944003613866728
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.013068737,9.571529941118012e-05,0.074689907427971
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,0.0064320653,4.262401516891963e-06,0.2567580665084337
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.001502492,2.4143718658439977e-05,0.0963442157828045
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.0009974551,4.54452641397348e-05,0.0997135343890414
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.00857772,0.0012705502272977,0.2430885225588385
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_436165200_00707_jpg.rf.c381097c20f217474d6a7055b68e42b5.jpg,0.0071213325,1.5301765055150096e-05,0.098810502570916
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.0014202173,0.0007876681822665,0.0973093354618632
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_3403391400_01266_jpg.rf.80af5beb629c06713ab61361167a5fb1.jpg,0.0052467827,3.634338803751145e-06,0.1283036874426163
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.0068815444,2.786826495247793e-05,0.2719983421997283
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.0069495025,1.9919399010704916e-05,0.0959889623250734
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.007088351,4.688138701732458e-05,0.0973659135539627
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.0026993514,0.0004400939864973,0.0932883803447087
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.011930113,1.1407654316018348e-05,0.0846499629639828
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.0061672013,2.9492210407121164e-05,0.0985254194986188
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.0026668657,1.6799749201074267e-05,0.1085134123374007
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_425502300_00338_jpg.rf.e2b675b66d9467a731b1a879826eb4ab.jpg,0.002351037,8.832792703176532e-07,0.1430415070056915
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,0.0012307169,1.5748905923373968e-05,0.1019311049580574
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.015541655,4.990104953714283e-05,0.0653661826394887
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.009248897,0.0002514303683269,0.2242549668640306
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.014310467,5.198214110556566e-05,0.0780573629103709
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.017367104,0.0,0.0921588999032974
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.0012090007,0.0016941970449503,0.2637321291410404
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.0014903405,0.0006365384277273,0.121237026527524
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.01017286,0.0002562833081214,0.1181116099875717
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.0041118194,1.1075458906036188e-05,0.1661069578543687
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.004020626,5.568835808641584e-05,0.2710841394578799
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_07_4406645900_00559_jpg.rf.03067aded65780c0d73f5e141c82a6d5.jpg,0.00079226564,2.2975220076659756e-05,0.1617421472840237
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.010797385,3.2047111917807405e-05,0.0815287480841156
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.0077755037,3.606098890259867e-05,0.2272565689283512
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,0.0062613697,5.728910886186137e-05,0.0932098150253295
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.008833702,5.522254272850236e-05,0.083747160463727
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.00067252596,0.0015824275062186,0.2491201590746641
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.008938111,1.1075054540293056e-05,0.08625148055225
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.004957731,3.921907430130758e-05,0.0911234560428396
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.012496999,0.0002356725929876,0.0852600119106851
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.009125915,3.652896964497176e-05,0.1082107294681254
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.017729118,0.000126330578623,0.1012337891974745
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_07_4406645900_00850_jpg.rf.83dfa6cef754c57bafb93c18990008a1.jpg,8.174905e-05,0.0,0.2485114336013794
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.017503407,5.0412408919347146e-05,0.0844892562398182
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.011580705,0.0005249687105457,0.0922970969790617
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,0.00015094438,3.2551234465216794e-05,0.2405476172765096
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.018298429,5.355284157388174e-05,0.0729436769092761
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,0.0015624497,3.905459671926792e-05,0.2710091910428471
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.013042211,0.0012154079577543,0.0766246600395396
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.0054168035,2.4783787146868102e-06,0.1087189816869382
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,0.0033372573,1.8741108664244163e-05,0.2416367182446705
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_07_4406645900_00740_jpg.rf.3613bbd33e41972500a658f63397f575.jpg,0.0013785772,3.19222419638739e-05,0.0805316549208429
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.007833758,0.0050059723903818,0.2553338594414218
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,0.0048789512,0.0009843509764882,0.2739445064216853
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_07_4405168700_00711_jpg.rf.44485f2119830d890be4178ead6eb577.jpg,0.0030912927,7.805775477436328e-06,0.1069601479595273
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.004386948,3.3482912036001486e-05,0.1197409493144583
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.00076842465,8.12361641626949e-05,0.1173079859680599
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.0009834483,0.0001005866867937,0.0991553521698171
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.004864571,0.0004863240986681,0.1960320671399434
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.0021740869,4.716287578472158e-05,0.1023408064043169
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.012199316,2.8619156496498145e-05,0.0809279477310233
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,0.0012058881,7.6394572606849e-05,0.098196553448836
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.0011954835,5.370391350900471e-05,0.1026210110253757
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.01931886,0.0005937230339342,0.1907397894717922
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.004350593,0.0021788928352488,0.112121787727415
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.005945241,6.621435065007296e-05,0.0978952105773337
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.0059761535,3.488898375576646e-05,0.1014173500283995
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_436184600_00774_jpg.rf.d27e16845de256caa0a62c89b290d922.jpg,0.0014117436,6.441737230702797e-05,0.2841592626646161
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.016219616,5.574386837116746e-05,0.0713803565747878
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_4406743300_00052_jpg.rf.4c3b6c954c4d0ccf25f4d188cbbfc0a9.jpg,0.001518184,5.8874468254543896e-05,0.0981940722238449
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_3402617800_00047_jpg.rf.0c90a1386795442822afbd2cb6a841ce.jpg,0.006592795,6.819779973787436e-05,0.1245972061207062
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_436153600_00681_jpg.rf.09d712baef2da3a60301a30633d4af09.jpg,0.0011786664,0.0007110319188954,0.2450969410794121
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425392100_00662_jpg.rf.d0c1dddee827171d5750f200f08e5974.jpg,0.010412496,2.02152119222871e-05,0.0786852975381196
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_425644200_00680_jpg.rf.54c4d1780f76c69d459aaf11e72b6650.jpg,0.0055240663,3.832378948396726e-06,0.1795597547624997
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_08_425503800_00052_jpg.rf.f3dd6fbb17863c108c3447422f572507.jpg,0.006178091,7.095796372504469e-05,0.0986596254778319
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_07_425100400_00088_jpg.rf.89157cf4860bf5924950996b646f1cba.jpg,0.0015892943,9.444926444178815e-06,0.2807582745009714
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_07_425390900_00111_jpg.rf.a675c597d559b8d66ab4abce3c4e5277.jpg,0.00078628684,6.832968028902542e-06,0.2627010055554983
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_436152900_00547_jpg.rf.4318185adf6ae9ebf38c5e2787cfe3e9.jpg,0.0006409759,6.707165302674076e-05,0.106888360162576
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_07_3436814000_00007_jpg.rf.86db99613a244e14390a572474d89841.jpg,0.00042796717,1.1742522517010912e-05,0.0984197294712066
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_08_4402842500_01043_jpg.rf.69416faaef5d57c368649059aab2fce5.jpg,0.0027188873,0.0017673037058179,0.2364785629687279
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_425505000_00018_jpg.rf.583902c8b3cd56b263fc585c7193c1a5.jpg,0.007092478,1.7923374701150568e-05,0.0961498962289665
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_3436813700_00307_jpg.rf.c085fb0f135c1174012545973d20af4f.jpg,0.016623382,0.0002810713366661,0.0847712396454007
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_424992500_00674_jpg.rf.807c0c6e51ea5e5652b1e35d60435eca.jpg,0.0027802745,2.4190818369230665e-05,0.1013736755450566
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_08_425502200_00054_jpg.rf.2d48915a28535457ee003a4ce62eafef.jpg,0.017692128,5.095092893962298e-05,0.0715264625773339
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425005700_00453_jpg.rf.9761dca07cdf96d3fbd0f7d0d4aad403.jpg,0.004070009,9.77624953559797e-05,0.1012134116888046
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_436153600_00692_jpg.rf.fed8577bb99a3f296c643ebeec56ae60.jpg,0.0016179401,0.0004315212912534,0.1020940444892619
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_4404374100_01350_jpg.rf.9e1d1e5513003caa4ff960ea2dd68212.jpg,0.003897608,0.0003526188752163,0.2278063310354593
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_04_425503200_00019_jpg.rf.9e775acc68e9543232b7c84238746d12.jpg,0.01612689,0.0001207704164585,0.1113027650117874
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_08_4406743300_00429_jpg.rf.79f4cdd985d80134e8e6d20adae3d381.jpg,0.004178022,6.022353791588732e-05,0.1123970910906791
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425005700_00195_jpg.rf.71eaa3e9f72b11d1668e17c446006f14.jpg,0.000719653,2.4804339653883288e-05,0.0969056022167205
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_05_4406743300_00390_jpg.rf.80880d28e5931b1b1d3fbd91789b94cc.jpg,0.0056517823,0.0001215266019016,0.1001416793465614
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_4404580600_00527_jpg.rf.e9c24823c24000c3df5c8d4468fa3960.jpg,0.0007447312,0.0003970196768124,0.2389555918052792
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_436068600_00001_jpg.rf.a3b5b92538661601e3580b1f63fa1fe1.jpg,0.007326531,1.3439156384600171e-05,0.0992312341212582
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_05_425502600_00052_jpg.rf.00ba4b822f14ebfe9e6f527a5ffdd5f0.jpg,0.0073089446,3.926778773614938e-05,0.0964918332150584
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_07_4406772100_00002_jpg.rf.4e06f23bdedbd8c1d534369a0c9df5a6.jpg,0.0023741678,0.0001288757750042,0.0947657968077654
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_424826800_00500_jpg.rf.cc124ebbea3b417653cb7885511d7203.jpg,0.0067867623,0.00089195555749,0.2113823284152924
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_425637500_00001_jpg.rf.a94f8edf26e75a939fabc6cb7ab7f575.jpg,0.0010253811,2.8184505293035945e-05,0.0998433845247885
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_4402851700_00985_jpg.rf.8418903284e9af64cac7d57f946b6634.jpg,0.003803838,8.307951586009456e-05,0.2705737002735066
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_04_425380900_00001_jpg.rf.e624c9bac4c52c864eca86fe216b173d.jpg,0.017480401,0.0001344785992634,0.0928391733823586
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_4403068300_01280_jpg.rf.26c56d2e141d14b605fd845aa1ede116.jpg,0.006103567,6.008815142606103e-06,0.0936406356719352
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_425507000_00876_jpg.rf.1ec5ad8bef3b7b86ac397b29f231e8ee.jpg,0.0031452945,6.922041243821073e-06,0.0964336603971628
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_425506600_00054_jpg.rf.882e28136579e3820b5e6cce3975eb97.jpg,0.0074107517,2.3562025297940072e-05,0.1030943194269846
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425243200_00439_jpg.rf.1b03e41158a8d2c2e23f79746a1af7d2.jpg,0.0011322952,0.0001130161107799,0.1262129553159078
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_425508300_00054_jpg.rf.a675ec555ddc3670bf308f8bf9a7f839.jpg,0.0059075663,1.783997981565714e-05,0.1004713782789795
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_04_3402617700_00395_jpg.rf.6eb1174b43b6942a90d55f23805ceae1.jpg,0.003438317,6.10002481590367e-06,0.1014191392759482
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_06_3403334000_00839_jpg.rf.38782d71a638688663f2382ff70757a0.jpg,0.0054434924,0.0002359181002049,0.0985479760984755
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_02_436153300_00001_jpg.rf.cd5f7565e580e531ba325885ac446e30.jpg,0.0010864743,0.0002154021657875,0.271144734147717
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_07_3403335500_00710_jpg.rf.2e7d8f85ef390175e623aff6656205ef.jpg,0.0011570064,0.0003357749956354,0.3291641796301854
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425006100_00947_jpg.rf.7203fdcbf41aba96ec8600d1440d31a9.jpg,0.0020919275,0.0009932696038493,0.2419191795664998
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_05_436068100_00002_jpg.rf.562478a84c103a9ab393a21c61cf41eb.jpg,0.01893118,0.0002076926868058,0.0679057403556277
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425000300_00630_jpg.rf.12001adc8b86faf88a47b6aa6f321b91.jpg,0.0041509625,1.1438309210307711e-05,0.1096716189160066
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_01_425243600_00631_jpg.rf.0d54909f697052f6d9d32d59ef41d44f.jpg,0.008303265,0.0001066571640656,0.0941922039734137
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_08_425504800_00052_jpg.rf.d9a7dabae93b5b199eb1d3094bce8a42.jpg,0.009644356,0.0001416649011308,0.1758546171435169
/Data4/student_zhihan_data/data/GC10-DET_BilateralBlur_120/images/img_03_3403394800_00844_jpg.rf.5c0c88c583f2670f94baae5fb5881adf.jpg,0.0055450536,3.5283491228104126e-06,0.1173552109401291
