img_name,objectness_uncertainty,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_08_425637800_00890_jpg.rf.4e3226a45f7bf69e58918d8952b79b6b.jpg,0.010990006,6.328065761766782e-05,0.0904952869651169
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_03_424992500_00388_jpg.rf.ec28701153afa1dd22f46920ffb9297f.jpg,0.00196593,6.032740567689517e-05,0.1944239630191414
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_03_425503100_00066_jpg.rf.c80d682dcb624742ec4e67f3dfc73544.jpg,0.009841943,1.957041770926556e-05,0.1477022919124039
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_01_425008500_00677_jpg.rf.85e0f1a63299479dd07b5c5314f7beca.jpg,0.01006362,5.089223214455183e-05,0.0614965298022494
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_05_425608200_00814_jpg.rf.51da696c5976e986c5c492e99d2dd638.jpg,0.015288074,0.0004091578640111,0.0812951119201837
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_01_425005700_00442_jpg.rf.ef12f267a48c4fae4160ff0ff6c1cd07.jpg,0.0025056244,0.0001789053602656,0.0964672021727753
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_02_3436789500_00005_jpg.rf.85f310f1107d6db92898a8766345b99e.jpg,0.007977431,0.0052466923589988,0.2617473312397783
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_03_4401440300_00347_jpg.rf.ff9406713a4ed5507b002d4ce5f72e52.jpg,0.0011994132,2.682218129201885e-05,0.1144993611176808
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_06_425614600_00411_jpg.rf.0ca4276f5b7c9adc24a31de9d096a32b.jpg,0.0046623833,0.0003216918180796,0.0921306711568611
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_07_4404374100_01265_jpg.rf.7c0ea7dc6275568c84f63ffd923f5c66.jpg,0.002427305,0.0001527825882724,0.095377500012899
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_08_425007500_01452_jpg.rf.a6354954b51ef244ccef3d9462ffe717.jpg,0.016384821,0.0001363187858272,0.2051999035785991
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_01_425502900_00018_jpg.rf.993eb5cbb2f35e662145c2aa415d9879.jpg,0.0027917598,4.483974176043606e-05,0.1082931627212175
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_08_425508200_00024_jpg.rf.e7b2ff05772bc1c560893f689919a53b.jpg,0.004820783,0.0004956232280444,0.1970588407122794
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_08_4406743300_00468_jpg.rf.3298d91af6c8c83868684ff0feb87c36.jpg,0.0050720247,0.0,0.1049215340614318
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_03_4403715000_00003_jpg.rf.8fd599665109faa6025da5f5d7de01b0.jpg,0.0039112107,0.0004333029058859,0.2950620869937397
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_08_425391700_00089_jpg.rf.c8fe702a294d891b9cb8143305d79e74.jpg,0.0036833768,2.959215719190014e-05,0.0995891784643114
/Data4/student_zhihan_data/data/GC10-DET_brightness_70/images/img_02_3436813700_00788_jpg.rf.33ac3428ca0da097f8ec6f666d2caf28.jpg,0.012331279,0.0004053472553912,0.2602788963077491
